time,value,n
2022-08-25,24.923076923076923,26
2022-08-26,10.76923076923077,26
2022-08-27,29.25,24
2022-08-28,12.583333333333334,24
2022-08-29,1.5454545454545454,22
2022-08-30,4.2,20
2022-08-31,0,20
2022-09-01,6.5,20
2022-09-02,10.88888888888889,18
2022-09-03,30.77777777777778,18
2022-09-04,0,18
2022-09-05,6.375,16
2022-09-06,14.571428571428571,14
2022-09-07,0,14
2022-09-08,0,14
2022-09-09,26.857142857142858,14
2022-09-10,27.142857142857142,14
2022-09-11,17.857142857142858,14
2022-09-12,10.428571428571429,14
2022-09-13,12.142857142857142,14
2022-09-14,3.5714285714285716,14
2022-09-15,6.285714285714286,14
2022-09-16,3.7142857142857144,14
2022-09-17,4.142857142857143,14
2022-09-18,0,14
2022-09-19,34.42857142857143,14
2022-09-20,4,14
2022-09-21,0,14
2022-09-22,5.571428571428571,14
2022-09-23,15.833333333333334,12
2022-09-24,16.666666666666668,12
2022-09-25,6.833333333333333,12
2022-09-26,5.2,10
2022-09-27,34.2,10
2022-09-28,10.2,10
2022-09-29,17.2,10
2022-09-30,0,8
2022-10-01,34.75,8
2022-10-02,6,8
2022-10-03,19.25,8
2022-10-04,0,6
2022-10-05,9.333333333333334,6
2022-10-06,15.333333333333334,6
2022-10-07,0,6
2022-10-08,0,6
2022-10-09,12.666666666666666,6
2022-10-10,0,6
2022-10-11,10.666666666666666,6
2022-10-12,0,6
2022-10-13,25.333333333333332,6
2022-10-14,28.333333333333332,6
2022-10-15,15,6
2022-10-16,0,6
2022-10-17,9.666666666666666,6
2022-10-18,31.333333333333332,6
2022-10-19,34.666666666666664,6
2022-10-20,16.666666666666668,6
2022-10-21,0,6
2022-10-22,0,6
2022-10-23,0,6
2022-10-24,0,4
2022-10-25,0,4
2022-10-26,24,4
2022-10-27,0,4
2022-10-28,0,4
2022-10-29,0,4
2022-10-30,0,4
2022-10-31,0,4
2022-11-01,0,4
2022-11-02,14.5,4
2022-11-03,0,4
2022-11-04,0,4
2022-11-05,0,2
2022-11-06,0,2
2022-11-07,0,2
2022-11-08,0,2
2022-11-09,0,2
2022-11-10,46,2
2022-11-11,0,2
2022-11-12,0,2
2022-11-13,0,2
2022-11-14,100,2
2022-11-15,0,2
2022-11-16,0,2
2022-11-17,0,2
