time,value,n
2015-07-20,26.083333333333332,12
2015-07-21,0,12
2015-07-22,26,12
2015-07-23,19.916666666666668,12
2015-07-24,0,12
2015-07-25,34.083333333333336,12
2015-07-26,0,12
2015-07-27,19.5,12
2015-07-28,13.25,12
2015-07-29,24.083333333333332,12
2015-07-30,22,12
2015-07-31,10.083333333333334,12
2015-08-01,0,12
2015-08-02,21,13
2015-08-03,15.307692307692308,13
2015-08-04,34.666666666666664,12
2015-08-05,6.5,12
2015-08-06,16.583333333333332,12
2015-08-07,23.916666666666668,12
2015-08-08,21.583333333333332,12
2015-08-09,32,12
2015-08-10,24.5,12
2015-08-11,36.75,12
2015-08-12,10.916666666666666,12
2015-08-13,4.833333333333333,12
2015-08-14,21.333333333333332,12
2015-08-15,22.25,12
2015-08-16,25.25,12
2015-08-17,44.15384615384615,13
2015-08-18,38.38461538461539,13
2015-08-19,23.083333333333332,12
2015-08-20,25.916666666666668,12
2015-08-21,11.083333333333334,12
2015-08-22,24,12
2015-08-23,53.166666666666664,12
2015-08-24,37.5,12
2015-08-25,0,12
2015-08-26,60.416666666666664,12
2015-08-27,3.9166666666666665,12
2015-08-28,14.333333333333334,12
2015-08-29,13,12
2015-08-30,11.666666666666666,12
2015-08-31,28.916666666666668,12
2015-09-01,28.076923076923077,13
2015-09-02,0,13
2015-09-03,22.23076923076923,13
2015-09-04,28.076923076923077,13
2015-09-05,18.923076923076923,13
2015-09-06,25.833333333333332,12
2015-09-07,29.416666666666668,12
2015-09-08,26.25,12
2015-09-09,12.25,12
2015-09-10,11.166666666666666,12
2015-09-11,12.833333333333334,12
2015-09-12,6.166666666666667,12
2015-09-13,51.666666666666664,12
2015-09-14,27.583333333333332,12
2015-09-15,38.25,12
2015-09-16,26.923076923076923,13
2015-09-17,21.307692307692307,13
2015-09-18,12.923076923076923,13
2015-09-19,30.153846153846153,13
2015-09-20,15.23076923076923,13
2015-09-21,0,12
2015-09-22,35.583333333333336,12
2015-09-23,0,12
2015-09-24,19,12
2015-09-25,29.5,12
2015-09-26,15.75,12
2015-09-27,36.583333333333336,12
2015-09-28,15.916666666666666,12
2015-09-29,9.583333333333334,12
2015-09-30,30.75,12
2015-10-01,9.23076923076923,13
2015-10-02,0,13
2015-10-03,0,13
2015-10-04,6.230769230769231,13
2015-10-05,20.833333333333332,12
2015-10-06,0,12
2015-10-07,19,12
2015-10-08,23.166666666666668,12
2015-10-09,8.583333333333334,12
2015-10-10,0,12
2015-10-11,47.583333333333336,12
2015-10-12,7.916666666666667,12
2015-10-13,19.666666666666668,12
2015-10-14,15.166666666666666,12
2015-10-15,5.416666666666667,12
2015-10-16,12.846153846153848,13
2015-10-17,21.846153846153847,13
2015-10-18,11.076923076923077,13
2015-10-19,15.076923076923077,13
2015-10-20,20.416666666666668,12
2015-10-21,31.583333333333332,12
2015-10-22,45,12
2015-10-23,0,12
2015-10-24,4.666666666666667,12
2015-10-25,17.916666666666668,12
2015-10-26,9.333333333333334,12
2015-10-27,10.75,12
2015-10-28,8.666666666666666,12
2015-10-29,0,12
2015-10-30,45,12
2015-10-31,8.76923076923077,13
2015-11-01,34.23076923076923,13
2015-11-02,11.615384615384617,13
2015-11-03,0,13
2015-11-04,22.53846153846154,13
2015-11-05,8.666666666666666,12
2015-11-06,0,12
2015-11-07,16.416666666666668,12
2015-11-08,12.25,12
2015-11-09,16,12
2015-11-10,15.166666666666666,12
2015-11-11,22.583333333333332,12
2015-11-12,51.25,12
2015-11-13,16,12
2015-11-14,0,12
2015-11-15,35.61538461538461,13
2015-11-16,24.384615384615383,13
2015-11-17,7,13
2015-11-18,3.4615384615384617,13
2015-11-19,7.6923076923076925,13
2015-11-20,0,12
2015-11-21,19,12
2015-11-22,7.25,12
2015-11-23,16.75,12
2015-11-24,0,12
2015-11-25,20.5,12
2015-11-26,26.166666666666668,12
2015-11-27,7.5,12
2015-11-28,12.333333333333334,12
2015-11-29,44.5,12
2015-11-30,21.46153846153846,13
2015-12-01,17.692307692307693,13
2015-12-02,23.76923076923077,13
2015-12-03,24.23076923076923,13
2015-12-04,18.833333333333332,12
2015-12-05,8.666666666666666,12
2015-12-06,0,12
2015-12-07,9.083333333333334,12
2015-12-08,5.666666666666667,12
2015-12-09,20.25,12
2015-12-10,34.083333333333336,12
2015-12-11,36.083333333333336,12
2015-12-12,6.416666666666667,12
2015-12-13,19.583333333333332,12
2015-12-14,8.5,12
2015-12-15,20.76923076923077,13
2015-12-16,0,13
2015-12-17,21.076923076923077,13
2015-12-18,18.076923076923077,13
2015-12-19,0,12
2015-12-20,3.9166666666666665,12
2015-12-21,38.5,12
2015-12-22,21.416666666666668,12
2015-12-23,18.583333333333332,12
2015-12-24,23.25,12
2015-12-25,29.75,12
2015-12-26,0,12
2015-12-27,24.333333333333332,12
2015-12-28,0,12
2015-12-29,13.833333333333334,12
2015-12-30,0,13
2015-12-31,16.923076923076923,13
2016-01-01,0,13
2016-01-02,39.38461538461539,13
2016-01-03,39.76923076923077,13
2016-01-04,19.5,12
2016-01-05,14.666666666666666,12
2016-01-06,36.666666666666664,12
2016-01-07,15.25,12
2016-01-08,4.25,12
2016-01-09,27.833333333333332,12
2016-01-10,10.333333333333334,12
2016-01-11,31.25,12
2016-01-12,14.583333333333334,12
2016-01-13,22.75,12
2016-01-14,28.153846153846153,13
2016-01-15,3.8461538461538463,13
2016-01-16,22.153846153846153,13
2016-01-17,20.076923076923077,13
2016-01-18,32.38461538461539,13
2016-01-19,39.75,12
2016-01-20,13.166666666666666,12
2016-01-21,22.583333333333332,12
2016-01-22,9.5,12
2016-01-23,9.416666666666666,12
2016-01-24,54.166666666666664,12
2016-01-25,23.666666666666668,12
2016-01-26,0,12
2016-01-27,8.333333333333334,12
2016-01-28,19.833333333333332,12
2016-01-29,9.692307692307692,13
2016-01-30,0,13
2016-01-31,71.84615384615384,13
2016-02-01,12.076923076923077,13
2016-02-02,27.692307692307693,13
2016-02-03,32,12
2016-02-04,18.833333333333332,12
2016-02-05,0,12
2016-02-06,11.25,12
2016-02-07,12.333333333333334,12
2016-02-08,11.083333333333334,12
2016-02-09,7,12
2016-02-10,18.166666666666668,12
2016-02-11,0,12
2016-02-12,8.916666666666666,12
2016-02-13,15.076923076923077,13
2016-02-14,25.53846153846154,13
2016-02-15,9.461538461538462,13
2016-02-16,12,13
2016-02-17,0,13
2016-02-18,0,12
2016-02-19,0,12
2016-02-20,14.25,12
2016-02-21,18.666666666666668,12
2016-02-22,1.8333333333333333,12
2016-02-23,12.75,12
2016-02-24,13,12
2016-02-25,7.583333333333333,12
2016-02-26,20.916666666666668,12
2016-02-27,19.333333333333332,12
2016-02-28,0,13
2016-02-29,26,13
2016-03-01,22.153846153846153,13
2016-03-02,46.666666666666664,12
2016-03-03,5.5,12
2016-03-04,0,12
2016-03-05,15.333333333333334,12
2016-03-06,13.416666666666666,12
2016-03-07,32.833333333333336,12
2016-03-08,15.25,12
2016-03-09,37.416666666666664,12
2016-03-10,21.916666666666668,12
2016-03-11,14,12
2016-03-12,16.75,12
2016-03-13,0,12
2016-03-14,14.76923076923077,13
2016-03-15,0,13
2016-03-16,29.923076923076923,13
2016-03-17,43.166666666666664,12
2016-03-18,26.25,12
2016-03-19,5.166666666666667,12
2016-03-20,37.25,12
2016-03-21,17.5,12
2016-03-22,24.583333333333332,12
2016-03-23,9.333333333333334,12
2016-03-24,14.25,12
2016-03-25,30,12
2016-03-26,8.666666666666666,12
2016-03-27,23.75,12
2016-03-28,33.666666666666664,12
2016-03-29,39.15384615384615,13
2016-03-30,15.615384615384617,13
2016-03-31,0,13
2016-04-01,13.76923076923077,13
2016-04-02,36.416666666666664,12
2016-04-03,33.75,12
2016-04-04,8.083333333333334,12
2016-04-05,30.416666666666668,12
2016-04-06,35.666666666666664,12
2016-04-07,5.916666666666667,12
2016-04-08,6.083333333333333,12
2016-04-09,0,12
2016-04-10,32.333333333333336,12
2016-04-11,17.916666666666668,12
2016-04-12,26.5,12
2016-04-13,3.3076923076923075,13
2016-04-14,33.92307692307692,13
2016-04-15,0,13
2016-04-16,0,13
2016-04-17,12.333333333333334,12
2016-04-18,33.333333333333336,12
2016-04-19,13.166666666666666,12
2016-04-20,32.5,12
2016-04-21,34,12
2016-04-22,31,12
2016-04-23,7.333333333333333,12
2016-04-24,20.916666666666668,12
2016-04-25,16.333333333333332,12
2016-04-26,32.166666666666664,12
2016-04-27,1.6666666666666667,12
2016-04-28,0,13
2016-04-29,10.076923076923077,13
2016-04-30,24.076923076923077,13
2016-05-01,28.384615384615383,13
2016-05-02,9.833333333333334,12
2016-05-03,26.166666666666668,12
2016-05-04,22.166666666666668,12
2016-05-05,29.666666666666668,12
2016-05-06,0,12
2016-05-07,8.333333333333334,12
2016-05-08,9.583333333333334,12
2016-05-09,11.083333333333334,12
2016-05-10,33,12
2016-05-11,16.833333333333332,12
2016-05-12,0,12
2016-05-13,4.461538461538462,13
2016-05-14,0,13
2016-05-15,75.6923076923077,13
2016-05-16,48.583333333333336,12
2016-05-17,11.583333333333334,12
2016-05-18,14.25,12
2016-05-19,4.083333333333333,12
2016-05-20,10.833333333333334,12
2016-05-21,2.9166666666666665,12
2016-05-22,13.083333333333334,12
2016-05-23,17.75,12
2016-05-24,14.166666666666666,12
2016-05-25,39.083333333333336,12
2016-05-26,41.916666666666664,12
2016-05-27,12.666666666666666,12
2016-05-28,29.923076923076923,13
2016-05-29,18.307692307692307,13
2016-05-30,39.30769230769231,13
2016-05-31,33.916666666666664,12
2016-06-01,35.583333333333336,12
2016-06-02,35.916666666666664,12
2016-06-03,35.5,12
2016-06-04,10.416666666666666,12
2016-06-05,2.0833333333333335,12
2016-06-06,2,12
2016-06-07,13.916666666666666,12
2016-06-08,23.25,12
2016-06-09,10.916666666666666,12
2016-06-10,21.333333333333332,12
2016-06-11,8.75,12
2016-06-12,17.076923076923077,13
2016-06-13,29.23076923076923,13
2016-06-14,29.307692307692307,13
2016-06-15,7.153846153846154,13
2016-06-16,0,12
2016-06-17,19.25,12
2016-06-18,9.75,12
2016-06-19,19.416666666666668,12
2016-06-20,37.166666666666664,12
2016-06-21,18.5,12
2016-06-22,6,12
2016-06-23,12.583333333333334,12
2016-06-24,9.916666666666666,12
2016-06-25,0,12
2016-06-26,0,12
2016-06-27,32.61538461538461,13
2016-06-28,22.846153846153847,13
2016-06-29,7.461538461538462,13
2016-06-30,13.76923076923077,13
2016-07-01,0,12
2016-07-02,4.833333333333333,12
2016-07-03,25.833333333333332,12
2016-07-04,23.166666666666668,12
2016-07-05,11.25,12
2016-07-06,23.75,12
2016-07-07,0,12
2016-07-08,38.583333333333336,12
2016-07-09,30.333333333333332,12
2016-07-10,20.583333333333332,12
2016-07-11,12.25,12
2016-07-12,15.153846153846152,13
2016-07-13,24.46153846153846,13
2016-07-14,35.69230769230769,13
2016-07-15,11.166666666666666,12
2016-07-16,20.666666666666668,12
2016-07-17,8,12
2016-07-18,46.166666666666664,12
2016-07-19,39.5,12
2016-07-20,0,12
2016-07-21,14,12
2016-07-22,9.083333333333334,12
2016-07-23,2.75,12
2016-07-24,45.166666666666664,12
2016-07-25,28.916666666666668,12
2016-07-26,0,12
2016-07-27,9.615384615384617,13
2016-07-28,30.23076923076923,13
2016-07-29,24.307692307692307,13
2016-07-30,8.916666666666666,12
2016-07-31,11,12
2016-08-01,29.333333333333332,12
2016-08-02,0,12
2016-08-03,12.75,12
2016-08-04,28.333333333333332,12
2016-08-05,36.416666666666664,12
2016-08-06,0,12
2016-08-07,70.33333333333333,12
2016-08-08,11.5,12
2016-08-09,7.333333333333333,12
2016-08-10,10,12
2016-08-11,29.384615384615383,13
2016-08-12,0,13
2016-08-13,14.615384615384617,13
2016-08-14,24.5,12
2016-08-15,36.5,12
2016-08-16,37.166666666666664,12
2016-08-17,4.833333333333333,12
2016-08-18,4.166666666666667,12
2016-08-19,18.416666666666668,12
2016-08-20,18.583333333333332,12
2016-08-21,19.333333333333332,12
2016-08-22,31.166666666666668,12
2016-08-23,7.583333333333333,12
2016-08-24,35.916666666666664,12
2016-08-25,23.833333333333332,12
2016-08-26,24.23076923076923,13
2016-08-27,11.923076923076923,13
2016-08-28,13.23076923076923,13
2016-08-29,15,12
2016-08-30,32.416666666666664,12
2016-08-31,17.916666666666668,12
2016-09-01,6.75,12
2016-09-02,0,12
2016-09-03,11.25,12
2016-09-04,27,12
2016-09-05,10.666666666666666,12
2016-09-06,18.5,12
2016-09-07,17.5,12
2016-09-08,8.333333333333334,12
2016-09-09,8.916666666666666,12
2016-09-10,32.15384615384615,13
2016-09-11,28.384615384615383,13
2016-09-12,17.076923076923077,13
2016-09-13,22.46153846153846,13
2016-09-14,12.538461538461538,13
2016-09-15,11.833333333333334,12
2016-09-16,0,12
2016-09-17,22.083333333333332,12
2016-09-18,12.75,12
2016-09-19,10.25,12
2016-09-20,0,12
2016-09-21,0,12
2016-09-22,18.416666666666668,12
2016-09-23,31.083333333333332,12
2016-09-24,0,12
2016-09-25,23.384615384615383,13
2016-09-26,7.769230769230769,13
2016-09-27,7.461538461538462,13
2016-09-28,26,13
2016-09-29,51.46153846153846,13
2016-09-30,5.083333333333333,12
2016-10-01,13.333333333333334,12
2016-10-02,9.75,12
2016-10-03,25.833333333333332,12
2016-10-04,2,12
2016-10-05,26.333333333333332,12
2016-10-06,34.666666666666664,12
2016-10-07,16.25,12
2016-10-08,40.583333333333336,12
2016-10-09,16.583333333333332,12
2016-10-10,0,13
2016-10-11,18.46153846153846,13
2016-10-12,7.3076923076923075,13
2016-10-13,18.76923076923077,13
2016-10-14,6.75,12
2016-10-15,16.25,12
2016-10-16,12.75,12
2016-10-17,9.083333333333334,12
2016-10-18,19.666666666666668,12
2016-10-19,41.333333333333336,12
2016-10-20,36.666666666666664,12
2016-10-21,6.25,12
2016-10-22,32.583333333333336,12
2016-10-23,10.5,12
2016-10-24,28,12
2016-10-25,8.846153846153847,13
2016-10-26,32.07692307692308,13
2016-10-27,18.46153846153846,13
2016-10-28,8,13
2016-10-29,16.166666666666668,12
2016-10-30,24.25,12
2016-10-31,2.3333333333333335,12
2016-11-01,39.75,12
2016-11-02,24.166666666666668,12
2016-11-03,2.1666666666666665,12
2016-11-04,20,12
2016-11-05,12.583333333333334,12
2016-11-06,29.75,12
2016-11-07,6.75,12
2016-11-08,13.416666666666666,12
2016-11-09,15,13
2016-11-10,10.538461538461538,13
2016-11-11,3.769230769230769,13
2016-11-12,11,13
2016-11-13,3.6153846153846154,13
2016-11-14,21.5,12
2016-11-15,28.166666666666668,12
2016-11-16,2.8333333333333335,12
2016-11-17,22.75,12
2016-11-18,0,12
2016-11-19,13.416666666666666,12
2016-11-20,14.166666666666666,12
2016-11-21,31.5,12
2016-11-22,4,12
2016-11-23,0,12
2016-11-24,3.076923076923077,13
2016-11-25,0,13
2016-11-26,11,13
2016-11-27,22.076923076923077,13
2016-11-28,6.153846153846154,13
2016-11-29,15.083333333333334,12
2016-11-30,20.416666666666668,12
2016-12-01,9.833333333333334,12
2016-12-02,0,12
2016-12-03,17.75,12
2016-12-04,24.333333333333332,12
2016-12-05,9.833333333333334,12
2016-12-06,5.166666666666667,12
2016-12-07,26.083333333333332,12
2016-12-08,0,12
2016-12-09,17.307692307692307,13
2016-12-10,17.076923076923077,13
2016-12-11,40.76923076923077,13
2016-12-12,34,13
2016-12-13,14.25,12
2016-12-14,13.75,12
2016-12-15,7.833333333333333,12
2016-12-16,23.5,12
2016-12-17,16.75,12
2016-12-18,6.916666666666667,12
2016-12-19,36,12
2016-12-20,12.666666666666666,12
2016-12-21,5.083333333333333,12
2016-12-22,6.083333333333333,12
2016-12-23,6.916666666666667,12
2016-12-24,9.76923076923077,13
2016-12-25,23.076923076923077,13
2016-12-26,5.461538461538462,13
2016-12-27,23,13
2016-12-28,49.25,12
2016-12-29,25.166666666666668,12
2016-12-30,7.666666666666667,12
2016-12-31,22.333333333333332,12
2017-01-01,34,12
2017-01-02,15.083333333333334,12
2017-01-03,34,12
2017-01-04,14.75,12
2017-01-05,23.666666666666668,12
2017-01-06,36.666666666666664,12
2017-01-07,16.833333333333332,12
2017-01-08,9.76923076923077,13
2017-01-09,29.076923076923077,13
2017-01-10,28.307692307692307,13
2017-01-11,40.23076923076923,13
2017-01-12,14.153846153846152,13
2017-01-13,30.666666666666668,12
2017-01-14,37.416666666666664,12
2017-01-15,19.666666666666668,12
2017-01-16,8.416666666666666,12
2017-01-17,26.583333333333332,12
2017-01-18,6.666666666666667,12
2017-01-19,17,12
2017-01-20,53.75,12
2017-01-21,32.5,12
2017-01-22,24.916666666666668,12
2017-01-23,14.153846153846152,13
2017-01-24,6,13
2017-01-25,26.53846153846154,13
2017-01-26,59.53846153846154,13
2017-01-27,19.53846153846154,13
2017-01-28,23,12
2017-01-29,10.666666666666666,12
2017-01-30,14.416666666666666,12
2017-01-31,37.916666666666664,12
2017-02-01,16.666666666666668,12
2017-02-02,16.666666666666668,12
2017-02-03,15.416666666666666,12
2017-02-04,32.416666666666664,12
2017-02-05,35.083333333333336,12
2017-02-06,5.916666666666667,12
2017-02-07,7.230769230769231,13
2017-02-08,32.30769230769231,13
2017-02-09,52,13
2017-02-10,10.384615384615383,13
2017-02-11,28,13
2017-02-12,35.333333333333336,12
2017-02-13,7.5,12
2017-02-14,13.5,12
2017-02-15,33.666666666666664,12
2017-02-16,28,12
2017-02-17,9.75,12
2017-02-18,19.25,12
2017-02-19,21.833333333333332,12
2017-02-20,32.166666666666664,12
2017-02-21,9.25,12
2017-02-22,45.76923076923077,13
2017-02-23,27.153846153846153,13
2017-02-24,2.923076923076923,13
2017-02-25,34.15384615384615,13
2017-02-26,69,13
2017-02-27,8.083333333333334,12
2017-02-28,9.666666666666666,12
2017-03-01,18.333333333333332,12
2017-03-02,10.25,12
2017-03-03,24.083333333333332,12
2017-03-04,46.25,12
2017-03-05,40.166666666666664,12
2017-03-06,23.75,12
2017-03-07,33.75,12
2017-03-08,30.916666666666668,12
2017-03-09,33,13
2017-03-10,24.076923076923077,13
2017-03-11,22.25,12
2017-03-12,30.166666666666668,12
2017-03-13,33,12
2017-03-14,11.25,12
2017-03-15,15.75,12
2017-03-16,20,12
2017-03-17,33.25,12
2017-03-18,7.916666666666667,12
2017-03-19,35.166666666666664,12
2017-03-20,17.833333333333332,12
2017-03-21,39.416666666666664,12
2017-03-22,24.333333333333332,12
2017-03-23,20.583333333333332,12
2017-03-24,11,13
2017-03-25,0,13
2017-03-26,29.75,12
2017-03-27,2.9166666666666665,12
2017-03-28,13,12
2017-03-29,33.333333333333336,12
2017-03-30,32.166666666666664,12
2017-03-31,12.083333333333334,12
2017-04-01,9.166666666666666,12
2017-04-02,30.666666666666668,12
2017-04-03,12.083333333333334,12
2017-04-04,16.25,12
2017-04-05,27.833333333333332,12
2017-04-06,12.916666666666666,12
2017-04-07,18.75,12
2017-04-08,11.23076923076923,13
2017-04-09,15,13
2017-04-10,35.92307692307692,13
2017-04-11,39.666666666666664,12
2017-04-12,27.916666666666668,12
2017-04-13,16,12
2017-04-14,15.333333333333334,12
2017-04-15,15.166666666666666,12
2017-04-16,34.083333333333336,12
2017-04-17,31.583333333333332,12
2017-04-18,23,12
2017-04-19,32.083333333333336,12
2017-04-20,19.75,12
2017-04-21,34.666666666666664,12
2017-04-22,18,12
2017-04-23,33.61538461538461,13
2017-04-24,22.692307692307693,13
2017-04-25,18.23076923076923,13
2017-04-26,22.5,12
2017-04-27,14.583333333333334,12
2017-04-28,15.416666666666666,12
2017-04-29,20.916666666666668,12
2017-04-30,11.416666666666666,12
2017-05-01,48.666666666666664,12
2017-05-02,31.75,12
2017-05-03,36.583333333333336,12
2017-05-04,14.5,12
2017-05-05,13.166666666666666,12
2017-05-06,23.333333333333332,12
2017-05-07,0,12
2017-05-08,33.46153846153846,13
2017-05-09,31.692307692307693,13
2017-05-10,23.083333333333332,12
2017-05-11,14.583333333333334,12
2017-05-12,17.833333333333332,12
2017-05-13,24.25,12
2017-05-14,28,12
2017-05-15,6.916666666666667,12
2017-05-16,41.833333333333336,12
2017-05-17,37.583333333333336,12
2017-05-18,16.5,12
2017-05-19,21.166666666666668,12
2017-05-20,11.833333333333334,12
2017-05-21,59.416666666666664,12
2017-05-22,22.666666666666668,12
2017-05-23,27.46153846153846,13
2017-05-24,31.076923076923077,13
2017-05-25,12,12
2017-05-26,0,12
2017-05-27,14.666666666666666,12
2017-05-28,16.583333333333332,12
2017-05-29,12.25,12
2017-05-30,38.666666666666664,12
2017-05-31,29.166666666666668,12
2017-06-01,22.75,12
2017-06-02,26.333333333333332,12
2017-06-03,0,12
2017-06-04,21.666666666666668,12
2017-06-05,44.916666666666664,12
2017-06-06,20.166666666666668,12
2017-06-07,16.76923076923077,13
2017-06-08,17.53846153846154,13
2017-06-09,0,13
2017-06-10,26.166666666666668,12
2017-06-11,10.333333333333334,12
2017-06-12,27.166666666666668,12
2017-06-13,21.666666666666668,12
2017-06-14,4.583333333333333,12
2017-06-15,0,12
2017-06-16,14.166666666666666,12
2017-06-17,26.25,12
2017-06-18,0,12
2017-06-19,19.666666666666668,12
2017-06-20,8.583333333333334,12
2017-06-21,41.833333333333336,12
2017-06-22,14.692307692307692,13
2017-06-23,0,13
2017-06-24,20.307692307692307,13
2017-06-25,5.333333333333333,12
2017-06-26,33.916666666666664,12
2017-06-27,16.333333333333332,12
2017-06-28,18.833333333333332,12
2017-06-29,0,12
2017-06-30,32.333333333333336,12
2017-07-01,28.416666666666668,12
2017-07-02,17.583333333333332,12
2017-07-03,44.166666666666664,12
2017-07-04,10.916666666666666,12
2017-07-05,57.25,12
2017-07-06,4.416666666666667,12
2017-07-07,19.53846153846154,13
2017-07-08,37.07692307692308,13
2017-07-09,51.083333333333336,12
2017-07-10,16.416666666666668,12
2017-07-11,57.333333333333336,12
2017-07-12,48.833333333333336,12
2017-07-13,23,12
2017-07-14,0,12
2017-07-15,7.25,12
2017-07-16,12.916666666666666,12
2017-07-17,17.583333333333332,12
2017-07-18,7,12
2017-07-19,45.083333333333336,12
2017-07-20,41.916666666666664,12
2017-07-21,14.5,12
2017-07-22,5.923076923076923,13
2017-07-23,22.615384615384617,13
2017-07-24,42.5,12
2017-07-25,23.166666666666668,12
2017-07-26,39.083333333333336,12
2017-07-27,24.583333333333332,12
2017-07-28,19.583333333333332,12
2017-07-29,31.666666666666668,12
2017-07-30,52.166666666666664,12
2017-07-31,5.333333333333333,12
2017-08-01,8.416666666666666,12
2017-08-02,20.083333333333332,12
2017-08-03,40.916666666666664,12
2017-08-04,28.416666666666668,12
2017-08-05,14.833333333333334,12
2017-08-06,40,13
2017-08-07,3.923076923076923,13
2017-08-08,24,12
2017-08-09,36.083333333333336,12
2017-08-10,30.833333333333332,12
2017-08-11,14.5,12
2017-08-12,34,12
2017-08-13,14.583333333333334,12
2017-08-14,7.916666666666667,12
2017-08-15,28.25,12
2017-08-16,44.333333333333336,12
2017-08-17,4.833333333333333,12
2017-08-18,31.25,12
2017-08-19,50.166666666666664,12
2017-08-20,8.333333333333334,12
2017-08-21,25.846153846153847,13
2017-08-22,10.076923076923077,13
2017-08-23,16.666666666666668,12
2017-08-24,44.166666666666664,12
2017-08-25,18.666666666666668,12
2017-08-26,6.083333333333333,12
2017-08-27,6.333333333333333,12
2017-08-28,9.5,12
2017-08-29,16.416666666666668,12
2017-08-30,12.75,12
2017-08-31,13,12
2017-09-01,22.583333333333332,12
2017-09-02,27.5,12
2017-09-03,19.333333333333332,12
2017-09-04,19.833333333333332,12
2017-09-05,45.92307692307692,13
2017-09-06,6.846153846153846,13
2017-09-07,49.46153846153846,13
2017-09-08,15.076923076923077,13
2017-09-09,7.6923076923076925,13
2017-09-10,37.083333333333336,12
2017-09-11,35.916666666666664,12
2017-09-12,23.583333333333332,12
2017-09-13,12.333333333333334,12
2017-09-14,25.5,12
2017-09-15,33,12
2017-09-16,5.916666666666667,12
2017-09-17,13.5,12
2017-09-18,51.75,12
2017-09-19,20.916666666666668,12
2017-09-20,19.692307692307693,13
2017-09-21,22.307692307692307,13
2017-09-22,4.846153846153846,13
2017-09-23,24.53846153846154,13
2017-09-24,26.76923076923077,13
2017-09-25,22,12
2017-09-26,6.333333333333333,12
2017-09-27,6.75,12
2017-09-28,3.9166666666666665,12
2017-09-29,12.583333333333334,12
2017-09-30,25.5,12
2017-10-01,53.166666666666664,12
2017-10-02,15.75,12
2017-10-03,17.416666666666668,12
2017-10-04,18.916666666666668,12
2017-10-05,40.07692307692308,13
2017-10-06,0,13
2017-10-07,31.307692307692307,13
2017-10-08,30.153846153846153,13
2017-10-09,35.25,12
2017-10-10,6.5,12
2017-10-11,20.25,12
2017-10-12,49,12
2017-10-13,10.583333333333334,12
2017-10-14,29.333333333333332,12
2017-10-15,9.416666666666666,12
2017-10-16,15.583333333333334,12
2017-10-17,26.333333333333332,12
2017-10-18,0,12
2017-10-19,14.833333333333334,12
2017-10-20,14.461538461538462,13
2017-10-21,21.923076923076923,13
2017-10-22,30.153846153846153,13
2017-10-23,4.230769230769231,13
2017-10-24,20.416666666666668,12
2017-10-25,29.5,12
2017-10-26,8.916666666666666,12
2017-10-27,26.416666666666668,12
2017-10-28,24.416666666666668,12
2017-10-29,30,12
2017-10-30,35.25,12
2017-10-31,5.25,12
2017-11-01,26.25,12
2017-11-02,26.083333333333332,12
2017-11-03,32.333333333333336,12
2017-11-04,21.846153846153847,13
2017-11-05,33.61538461538461,13
2017-11-06,39.46153846153846,13
2017-11-07,17.923076923076923,13
2017-11-08,2.6153846153846154,13
2017-11-09,9.75,12
2017-11-10,11.583333333333334,12
2017-11-11,0,12
2017-11-12,39.166666666666664,12
2017-11-13,8,12
2017-11-14,20.166666666666668,12
2017-11-15,12.916666666666666,12
2017-11-16,23.75,12
2017-11-17,18.083333333333332,12
2017-11-18,14,12
2017-11-19,45.69230769230769,13
2017-11-20,26.153846153846153,13
2017-11-21,17.384615384615383,13
2017-11-22,14.076923076923077,13
2017-11-23,8.076923076923077,13
2017-11-24,4.75,12
2017-11-25,11.75,12
2017-11-26,18.583333333333332,12
2017-11-27,34.916666666666664,12
2017-11-28,17.583333333333332,12
2017-11-29,23.333333333333332,12
2017-11-30,18.583333333333332,12
2017-12-01,14.25,12
2017-12-02,11.916666666666666,12
2017-12-03,30.166666666666668,12
2017-12-04,26.615384615384617,13
2017-12-05,12.307692307692308,13
2017-12-06,6.769230769230769,13
2017-12-07,22.307692307692307,13
2017-12-08,14.583333333333334,12
2017-12-09,19.166666666666668,12
2017-12-10,39.416666666666664,12
2017-12-11,9,12
2017-12-12,15,12
2017-12-13,7.75,12
2017-12-14,19.666666666666668,12
2017-12-15,15.583333333333334,12
2017-12-16,31.666666666666668,12
2017-12-17,3.9166666666666665,12
2017-12-18,4.75,12
2017-12-19,16.076923076923077,13
2017-12-20,23.153846153846153,13
2017-12-21,7.615384615384615,13
2017-12-22,6.153846153846154,13
2017-12-23,0,12
2017-12-24,16,12
2017-12-25,22.833333333333332,12
2017-12-26,18.583333333333332,12
2017-12-27,14.5,12
2017-12-28,13.916666666666666,12
2017-12-29,15.833333333333334,12
2017-12-30,12.833333333333334,12
2017-12-31,16.333333333333332,12
2018-01-01,0,12
2018-01-02,37.083333333333336,12
2018-01-03,22.46153846153846,13
2018-01-04,13.153846153846152,13
2018-01-05,8.307692307692308,13
2018-01-06,3.5384615384615383,13
2018-01-07,13.846153846153848,13
2018-01-08,32.416666666666664,12
2018-01-09,41.75,12
2018-01-10,57.583333333333336,12
2018-01-11,30.5,12
2018-01-12,19.75,12
2018-01-13,35.583333333333336,12
2018-01-14,47.166666666666664,12
2018-01-15,28.666666666666668,12
2018-01-16,43.75,12
2018-01-17,27.833333333333332,12
2018-01-18,36.46153846153846,13
2018-01-19,0,13
