time,value,n
2017-12-11,35.166666666666664,12
2017-12-12,34.416666666666664,12
2017-12-13,9.416666666666666,12
2017-12-14,34.833333333333336,12
2017-12-15,22.583333333333332,12
2017-12-16,4.083333333333333,12
2017-12-17,0,12
2017-12-18,29.166666666666668,12
2017-12-19,24.846153846153847,13
2017-12-20,36.46153846153846,13
2017-12-21,25.846153846153847,13
2017-12-22,0,13
2017-12-23,13.416666666666666,12
2017-12-24,8,12
2017-12-25,0,12
2017-12-26,15.333333333333334,12
2017-12-27,27.75,12
2017-12-28,56.166666666666664,12
2017-12-29,0,12
2017-12-30,0,12
2017-12-31,8.666666666666666,12
2018-01-01,8.583333333333334,12
2018-01-02,32.5,12
2018-01-03,21.23076923076923,13
2018-01-04,36.15384615384615,13
2018-01-05,50.46153846153846,13
2018-01-06,4.384615384615385,13
2018-01-07,15.461538461538462,13
2018-01-08,19.583333333333332,12
2018-01-09,27.333333333333332,12
2018-01-10,25.166666666666668,12
2018-01-11,33.083333333333336,12
2018-01-12,15.583333333333334,12
2018-01-13,33.083333333333336,12
2018-01-14,12.083333333333334,12
2018-01-15,33.083333333333336,12
2018-01-16,19.333333333333332,12
2018-01-17,19.916666666666668,12
2018-01-18,20.076923076923077,13
2018-01-19,17.846153846153847,13
2018-01-20,7.923076923076923,13
2018-01-21,22.692307692307693,13
2018-01-22,55.15384615384615,13
2018-01-23,23.916666666666668,12
2018-01-24,24,12
2018-01-25,20.833333333333332,12
2018-01-26,9.75,12
2018-01-27,14.5,12
2018-01-28,29.416666666666668,12
2018-01-29,36.75,12
2018-01-30,21.416666666666668,12
2018-01-31,13.833333333333334,12
2018-02-01,40.583333333333336,12
2018-02-02,48.53846153846154,13
2018-02-03,0,13
2018-02-04,10.384615384615383,13
2018-02-05,23.53846153846154,13
2018-02-06,28.384615384615383,13
2018-02-07,9.333333333333334,12
2018-02-08,0,12
2018-02-09,15,12
2018-02-10,9.25,12
2018-02-11,16.333333333333332,12
2018-02-12,12.083333333333334,12
2018-02-13,24.833333333333332,12
2018-02-14,9,12
2018-02-15,72.33333333333333,12
2018-02-16,11.75,12
2018-02-17,30,13
2018-02-18,16.46153846153846,13
2018-02-19,23.53846153846154,13
2018-02-20,48.30769230769231,13
2018-02-21,20.53846153846154,13
2018-02-22,14.166666666666666,12
2018-02-23,31.5,12
2018-02-24,8.25,12
2018-02-25,7.833333333333333,12
2018-02-26,12.166666666666666,12
2018-02-27,0,12
2018-02-28,6.666666666666667,12
2018-03-01,25.333333333333332,12
2018-03-02,7.916666666666667,12
2018-03-03,0,12
2018-03-04,27.76923076923077,13
2018-03-05,34.84615384615385,13
2018-03-06,39.583333333333336,12
2018-03-07,42.333333333333336,12
2018-03-08,17.5,12
2018-03-09,14.75,12
2018-03-10,8.583333333333334,12
2018-03-11,20.916666666666668,12
2018-03-12,14.416666666666666,12
2018-03-13,29.666666666666668,12
2018-03-14,10.916666666666666,12
2018-03-15,11.583333333333334,12
2018-03-16,24.916666666666668,12
2018-03-17,0,12
2018-03-18,10.416666666666666,12
2018-03-19,27.46153846153846,13
2018-03-20,22.692307692307693,13
2018-03-21,35.25,12
2018-03-22,27.333333333333332,12
2018-03-23,41.916666666666664,12
2018-03-24,7,12
2018-03-25,46.5,12
2018-03-26,16.5,12
2018-03-27,24.083333333333332,12
2018-03-28,14,12
2018-03-29,32.25,12
2018-03-30,8.5,12
2018-03-31,0,12
2018-04-01,0,12
2018-04-02,0,12
2018-04-03,16.153846153846153,13
2018-04-04,67.76923076923077,13
2018-04-05,13.384615384615383,13
2018-04-06,21.166666666666668,12
2018-04-07,0,12
2018-04-08,23.166666666666668,12
2018-04-09,0,12
2018-04-10,0,12
2018-04-11,21.333333333333332,12
2018-04-12,13,12
2018-04-13,5.416666666666667,12
2018-04-14,0,12
2018-04-15,26.416666666666668,12
2018-04-16,16.25,12
2018-04-17,0,12
2018-04-18,21.76923076923077,13
2018-04-19,21.923076923076923,13
2018-04-20,19.53846153846154,13
2018-04-21,10.166666666666666,12
2018-04-22,6.916666666666667,12
2018-04-23,32.666666666666664,12
2018-04-24,32.416666666666664,12
2018-04-25,41.833333333333336,12
2018-04-26,24.333333333333332,12
2018-04-27,34,12
2018-04-28,25.916666666666668,12
2018-04-29,0,12
2018-04-30,21.083333333333332,12
2018-05-01,0,12
2018-05-02,5.75,12
2018-05-03,23.46153846153846,13
2018-05-04,16,13
2018-05-05,30.333333333333332,12
2018-05-06,10.5,12
2018-05-07,7.75,12
2018-05-08,34.416666666666664,12
2018-05-09,46.416666666666664,12
2018-05-10,0,12
2018-05-11,8.583333333333334,12
2018-05-12,0,12
2018-05-13,0,12
2018-05-14,0,12
2018-05-15,27.583333333333332,12
2018-05-16,31.083333333333332,12
2018-05-17,32.5,12
2018-05-18,30.153846153846153,13
2018-05-19,0,13
2018-05-20,21.916666666666668,12
2018-05-21,10.833333333333334,12
2018-05-22,34.75,12
2018-05-23,22.916666666666668,12
2018-05-24,28.083333333333332,12
2018-05-25,33.083333333333336,12
2018-05-26,19.833333333333332,12
2018-05-27,19.25,12
2018-05-28,24.833333333333332,12
2018-05-29,20.166666666666668,12
2018-05-30,28.833333333333332,12
2018-05-31,15.666666666666666,12
2018-06-01,12.083333333333334,12
2018-06-02,33.38461538461539,13
2018-06-03,9.923076923076923,13
2018-06-04,30,13
2018-06-05,15.916666666666666,12
2018-06-06,13,12
2018-06-07,12.333333333333334,12
2018-06-08,41.75,12
2018-06-09,10.666666666666666,12
2018-06-10,6.75,12
2018-06-11,23.833333333333332,12
2018-06-12,0,12
2018-06-13,42.666666666666664,12
2018-06-14,18.416666666666668,12
2018-06-15,25.166666666666668,12
2018-06-16,16.416666666666668,12
2018-06-17,13.153846153846152,13
2018-06-18,36.53846153846154,13
2018-06-19,10.23076923076923,13
2018-06-20,5.083333333333333,12
2018-06-21,19.333333333333332,12
2018-06-22,8.583333333333334,12
2018-06-23,12.666666666666666,12
2018-06-24,27.583333333333332,12
2018-06-25,23.333333333333332,12
2018-06-26,25.583333333333332,12
2018-06-27,23.833333333333332,12
2018-06-28,19.166666666666668,12
2018-06-29,25.333333333333332,12
2018-06-30,0,12
2018-07-01,23.5,12
2018-07-02,33.23076923076923,13
2018-07-03,13.307692307692308,13
2018-07-04,28.083333333333332,12
2018-07-05,11.916666666666666,12
2018-07-06,24.666666666666668,12
2018-07-07,17.583333333333332,12
2018-07-08,0,12
2018-07-09,26.833333333333332,12
2018-07-10,20.833333333333332,12
2018-07-11,26.833333333333332,12
2018-07-12,17.333333333333332,12
2018-07-13,20.916666666666668,12
2018-07-14,0,12
2018-07-15,19.583333333333332,12
2018-07-16,40.75,12
2018-07-17,42.30769230769231,13
2018-07-18,36.23076923076923,13
2018-07-19,29.083333333333332,12
2018-07-20,16.666666666666668,12
2018-07-21,11.5,12
2018-07-22,0,12
2018-07-23,29.5,12
2018-07-24,12.833333333333334,12
2018-07-25,0,12
2018-07-26,10.25,12
2018-07-27,0,12
2018-07-28,0,12
2018-07-29,9.083333333333334,12
2018-07-30,24.083333333333332,12
2018-07-31,16,12
2018-08-01,24.53846153846154,13
2018-08-02,7.769230769230769,13
2018-08-03,41,12
2018-08-04,14,12
2018-08-05,20.5,12
2018-08-06,31.833333333333332,12
2018-08-07,42.583333333333336,12
2018-08-08,5.083333333333333,12
2018-08-09,3.5,12
2018-08-10,34.333333333333336,12
2018-08-11,8.666666666666666,12
2018-08-12,8.25,12
2018-08-13,3.8333333333333335,12
2018-08-14,10.916666666666666,12
2018-08-15,6.25,12
2018-08-16,11.076923076923077,13
2018-08-17,45.61538461538461,13
2018-08-18,15.083333333333334,12
2018-08-19,19.25,12
2018-08-20,16.5,12
2018-08-21,53,12
2018-08-22,5.5,12
2018-08-23,37.416666666666664,12
2018-08-24,28.166666666666668,12
2018-08-25,14.333333333333334,12
2018-08-26,34.916666666666664,12
2018-08-27,24.166666666666668,12
2018-08-28,15.666666666666666,12
2018-08-29,28.5,12
2018-08-30,37.333333333333336,12
2018-08-31,26.53846153846154,13
2018-09-01,0,13
2018-09-02,34.92307692307692,13
2018-09-03,24.23076923076923,13
2018-09-04,15.923076923076923,13
2018-09-05,12.25,12
2018-09-06,16.75,12
2018-09-07,10.333333333333334,12
2018-09-08,9.5,12
2018-09-09,13.666666666666666,12
2018-09-10,20.833333333333332,12
2018-09-11,9.75,12
2018-09-12,10.75,12
2018-09-13,30.25,12
2018-09-14,15,12
2018-09-15,8.307692307692308,13
2018-09-16,25,13
2018-09-17,59.69230769230769,13
2018-09-18,17.076923076923077,13
2018-09-19,13.538461538461538,13
2018-09-20,22.166666666666668,12
2018-09-21,30.916666666666668,12
2018-09-22,0,12
2018-09-23,30.166666666666668,12
2018-09-24,8,12
2018-09-25,27,12
2018-09-26,20.083333333333332,12
2018-09-27,28.583333333333332,12
2018-09-28,34.166666666666664,12
2018-09-29,0,12
2018-09-30,18.23076923076923,13
2018-10-01,17.76923076923077,13
2018-10-02,21,13
2018-10-03,12.846153846153848,13
2018-10-04,13.583333333333334,12
2018-10-05,31.666666666666668,12
2018-10-06,35.75,12
2018-10-07,0,12
2018-10-08,58.666666666666664,12
2018-10-09,13.166666666666666,12
2018-10-10,43.083333333333336,12
2018-10-11,12.916666666666666,12
2018-10-12,24.75,12
2018-10-13,13.333333333333334,12
2018-10-14,0,12
2018-10-15,15,13
2018-10-16,18.384615384615383,13
2018-10-17,0,13
2018-10-18,23.46153846153846,13
2018-10-19,11,12
2018-10-20,5.833333333333333,12
2018-10-21,21.083333333333332,12
2018-10-22,13.916666666666666,12
2018-10-23,17.416666666666668,12
2018-10-24,18.25,12
2018-10-25,0,12
2018-10-26,22.416666666666668,12
2018-10-27,5.583333333333333,12
2018-10-28,19.75,12
2018-10-29,63.416666666666664,12
2018-10-30,10.384615384615383,13
2018-10-31,25.923076923076923,13
2018-11-01,6.615384615384615,13
2018-11-02,25.153846153846153,13
2018-11-03,0,13
2018-11-04,65.41666666666667,12
2018-11-05,15,12
2018-11-06,13.916666666666666,12
2018-11-07,4.25,12
2018-11-08,12.083333333333334,12
2018-11-09,19.916666666666668,12
2018-11-10,12.583333333333334,12
2018-11-11,7,12
2018-11-12,46.583333333333336,12
2018-11-13,17.416666666666668,12
2018-11-14,8.23076923076923,13
2018-11-15,35.61538461538461,13
2018-11-16,14.692307692307692,13
2018-11-17,12.307692307692308,13
2018-11-18,27.76923076923077,13
2018-11-19,0,12
2018-11-20,25.25,12
2018-11-21,6.166666666666667,12
2018-11-22,25.583333333333332,12
2018-11-23,8.083333333333334,12
2018-11-24,14,12
2018-11-25,0,12
2018-11-26,35.833333333333336,12
2018-11-27,29.333333333333332,12
2018-11-28,22.25,12
2018-11-29,38.61538461538461,13
2018-11-30,24,13
2018-12-01,41.76923076923077,13
2018-12-02,11.76923076923077,13
2018-12-03,38.25,12
2018-12-04,55.833333333333336,12
2018-12-05,31.416666666666668,12
2018-12-06,16.25,12
2018-12-07,20,12
2018-12-08,0,12
2018-12-09,10.666666666666666,12
2018-12-10,0,12
2018-12-11,33.5,12
2018-12-12,29.333333333333332,12
2018-12-13,32.166666666666664,12
2018-12-14,22.307692307692307,13
2018-12-15,0,13
2018-12-16,13.692307692307692,13
2018-12-17,48.23076923076923,13
2018-12-18,9.833333333333334,12
2018-12-19,50.5,12
2018-12-20,47.166666666666664,12
2018-12-21,6.166666666666667,12
2018-12-22,0,12
2018-12-23,12.916666666666666,12
2018-12-24,8.75,12
2018-12-25,0,12
2018-12-26,2.1666666666666665,12
2018-12-27,24.5,12
2018-12-28,25.666666666666668,12
2018-12-29,0,13
2018-12-30,38.76923076923077,13
2018-12-31,14.153846153846152,13
2019-01-01,15.692307692307692,13
2019-01-02,43.30769230769231,13
2019-01-03,35.416666666666664,12
2019-01-04,22.166666666666668,12
2019-01-05,19.666666666666668,12
2019-01-06,41.333333333333336,12
2019-01-07,15,12
2019-01-08,25.25,12
2019-01-09,9.833333333333334,12
2019-01-10,40,12
2019-01-11,24.833333333333332,12
2019-01-12,18.583333333333332,12
2019-01-13,40.53846153846154,13
2019-01-14,18.76923076923077,13
2019-01-15,15.692307692307692,13
2019-01-16,13.076923076923077,13
2019-01-17,0,13
2019-01-18,30.666666666666668,12
2019-01-19,9.333333333333334,12
2019-01-20,14.5,12
2019-01-21,6.583333333333333,12
2019-01-22,11.25,12
2019-01-23,25.916666666666668,12
2019-01-24,0,12
2019-01-25,20.083333333333332,12
2019-01-26,0,12
2019-01-27,13.333333333333334,12
2019-01-28,24.076923076923077,13
2019-01-29,20.76923076923077,13
2019-01-30,33.38461538461539,13
2019-01-31,14.076923076923077,13
2019-02-01,33.07692307692308,13
2019-02-02,0,12
2019-02-03,18,12
2019-02-04,39.333333333333336,12
2019-02-05,17.5,12
2019-02-06,11.75,12
2019-02-07,22.416666666666668,12
2019-02-08,10,12
2019-02-09,16.916666666666668,12
2019-02-10,8.666666666666666,12
2019-02-11,16.583333333333332,12
2019-02-12,12.692307692307692,13
2019-02-13,16.23076923076923,13
2019-02-14,0,13
2019-02-15,7.076923076923077,13
2019-02-16,9.076923076923077,13
2019-02-17,7.666666666666667,12
2019-02-18,42.25,12
2019-02-19,17.5,12
2019-02-20,24.25,12
2019-02-21,42.416666666666664,12
2019-02-22,10.166666666666666,12
2019-02-23,0,12
2019-02-24,24,12
2019-02-25,18.916666666666668,12
2019-02-26,22.583333333333332,12
2019-02-27,9.307692307692308,13
2019-02-28,39.30769230769231,13
2019-03-01,12.846153846153848,13
2019-03-02,24.846153846153847,13
2019-03-03,32.61538461538461,13
2019-03-04,23.5,12
2019-03-05,52.25,12
2019-03-06,15.083333333333334,12
2019-03-07,34.75,12
2019-03-08,10.583333333333334,12
2019-03-09,32.666666666666664,12
2019-03-10,7,12
2019-03-11,45.083333333333336,12
2019-03-12,16.416666666666668,12
2019-03-13,35.916666666666664,12
2019-03-14,11.538461538461538,13
2019-03-15,28.615384615384617,13
2019-03-16,7,12
2019-03-17,13.083333333333334,12
2019-03-18,38.25,12
2019-03-19,6.916666666666667,12
2019-03-20,29.75,12
2019-03-21,40.583333333333336,12
2019-03-22,10.666666666666666,12
2019-03-23,15.25,12
2019-03-24,0,12
2019-03-25,33.833333333333336,12
2019-03-26,48.666666666666664,12
2019-03-27,70,12
2019-03-28,38.833333333333336,12
2019-03-29,0,13
2019-03-30,20,13
2019-03-31,24.25,12
2019-04-01,32.833333333333336,12
2019-04-02,22.75,12
2019-04-03,15.333333333333334,12
2019-04-04,11,12
2019-04-05,31.833333333333332,12
2019-04-06,15.083333333333334,12
2019-04-07,18.583333333333332,12
2019-04-08,9.833333333333334,12
2019-04-09,35.916666666666664,12
2019-04-10,11.5,12
2019-04-11,12.166666666666666,12
2019-04-12,40.833333333333336,12
2019-04-13,7.923076923076923,13
2019-04-14,22.53846153846154,13
2019-04-15,28.307692307692307,13
2019-04-16,24,12
2019-04-17,7.333333333333333,12
2019-04-18,15.25,12
2019-04-19,0,12
2019-04-20,15.416666666666666,12
2019-04-21,12.75,12
2019-04-22,28.333333333333332,12
2019-04-23,16.833333333333332,12
2019-04-24,15.166666666666666,12
2019-04-25,60.5,12
2019-04-26,32.583333333333336,12
2019-04-27,9.916666666666666,12
2019-04-28,27.692307692307693,13
2019-04-29,23,13
2019-04-30,31.384615384615383,13
2019-05-01,28,12
2019-05-02,11.5,12
2019-05-03,24.5,12
2019-05-04,12,12
2019-05-05,14.583333333333334,12
2019-05-06,29.583333333333332,12
2019-05-07,12.083333333333334,12
2019-05-08,11.916666666666666,12
2019-05-09,4.416666666666667,12
2019-05-10,34.25,12
2019-05-11,0,12
2019-05-12,26.416666666666668,12
2019-05-13,7.3076923076923075,13
2019-05-14,24.76923076923077,13
2019-05-15,10.416666666666666,12
2019-05-16,10.666666666666666,12
2019-05-17,9.916666666666666,12
2019-05-18,5.083333333333333,12
2019-05-19,23.75,12
2019-05-20,36.416666666666664,12
2019-05-21,15.083333333333334,12
2019-05-22,34.5,12
2019-05-23,21.25,12
2019-05-24,14,12
2019-05-25,7.5,12
2019-05-26,3.4166666666666665,12
2019-05-27,19.833333333333332,12
2019-05-28,17.923076923076923,13
2019-05-29,7.6923076923076925,13
2019-05-30,23.416666666666668,12
2019-05-31,24.333333333333332,12
2019-06-01,20.25,12
2019-06-02,11,12
2019-06-03,13.916666666666666,12
2019-06-04,5.5,12
2019-06-05,37.833333333333336,12
2019-06-06,29.666666666666668,12
2019-06-07,19,12
2019-06-08,28.166666666666668,12
2019-06-09,0,12
2019-06-10,10.083333333333334,12
2019-06-11,56.416666666666664,12
2019-06-12,17.692307692307693,13
2019-06-13,40.61538461538461,13
2019-06-14,7.615384615384615,13
2019-06-15,0,12
2019-06-16,6.666666666666667,12
2019-06-17,41.666666666666664,12
2019-06-18,12.416666666666666,12
2019-06-19,7.583333333333333,12
2019-06-20,18.833333333333332,12
2019-06-21,6.416666666666667,12
2019-06-22,3.5833333333333335,12
2019-06-23,31.25,12
2019-06-24,24.5,12
2019-06-25,17.833333333333332,12
2019-06-26,27.5,12
2019-06-27,8.384615384615385,13
2019-06-28,17.53846153846154,13
2019-06-29,0,13
2019-06-30,71.5,12
2019-07-01,42.333333333333336,12
2019-07-02,23.416666666666668,12
2019-07-03,26.75,12
2019-07-04,15.833333333333334,12
2019-07-05,17.666666666666668,12
2019-07-06,24.666666666666668,12
2019-07-07,25.75,12
2019-07-08,0,12
2019-07-09,15.666666666666666,12
2019-07-10,17.666666666666668,12
2019-07-11,22.666666666666668,12
2019-07-12,2.076923076923077,13
2019-07-13,39.30769230769231,13
2019-07-14,0,12
2019-07-15,19.666666666666668,12
2019-07-16,23.333333333333332,12
2019-07-17,24.666666666666668,12
2019-07-18,18.5,12
2019-07-19,21.166666666666668,12
2019-07-20,19.666666666666668,12
2019-07-21,24,12
2019-07-22,17.333333333333332,12
2019-07-23,29.25,12
2019-07-24,9.5,12
2019-07-25,6.666666666666667,12
2019-07-26,17.833333333333332,12
2019-07-27,11.153846153846152,13
2019-07-28,25.76923076923077,13
2019-07-29,23.25,12
2019-07-30,19.833333333333332,12
2019-07-31,9.5,12
2019-08-01,13.833333333333334,12
2019-08-02,0,12
2019-08-03,13.5,12
2019-08-04,26.25,12
2019-08-05,21.583333333333332,12
2019-08-06,20.5,12
2019-08-07,16.333333333333332,12
2019-08-08,16.166666666666668,12
2019-08-09,31.083333333333332,12
2019-08-10,0,12
2019-08-11,7.384615384615385,13
2019-08-12,21.153846153846153,13
2019-08-13,32.25,12
2019-08-14,18.083333333333332,12
2019-08-15,5.833333333333333,12
2019-08-16,41.333333333333336,12
2019-08-17,15.25,12
2019-08-18,7.833333333333333,12
2019-08-19,21.666666666666668,12
2019-08-20,21.666666666666668,12
2019-08-21,6.833333333333333,12
2019-08-22,19.666666666666668,12
2019-08-23,36.916666666666664,12
2019-08-24,0,12
2019-08-25,6.333333333333333,12
2019-08-26,25,13
2019-08-27,9.153846153846152,13
2019-08-28,47.5,12
2019-08-29,4.5,12
2019-08-30,23,12
2019-08-31,26.916666666666668,12
2019-09-01,50.333333333333336,12
2019-09-02,24.75,12
2019-09-03,46.25,12
2019-09-04,19.916666666666668,12
2019-09-05,26.25,12
2019-09-06,32.083333333333336,12
2019-09-07,0,12
2019-09-08,13.583333333333334,12
2019-09-09,15.333333333333334,12
2019-09-10,34.61538461538461,13
2019-09-11,13.538461538461538,13
2019-09-12,25.153846153846153,13
2019-09-13,21.23076923076923,13
2019-09-14,0,13
2019-09-15,2.1666666666666665,12
2019-09-16,28.5,12
2019-09-17,18.916666666666668,12
2019-09-18,7.5,12
2019-09-19,14.75,12
2019-09-20,6,12
2019-09-21,9.833333333333334,12
2019-09-22,18.5,12
2019-09-23,55.166666666666664,12
2019-09-24,13.583333333333334,12
2019-09-25,40.46153846153846,13
2019-09-26,23.46153846153846,13
2019-09-27,12.76923076923077,13
2019-09-28,0,13
2019-09-29,0,13
2019-09-30,23.666666666666668,12
2019-10-01,19.666666666666668,12
2019-10-02,28.166666666666668,12
2019-10-03,5.083333333333333,12
2019-10-04,8.083333333333334,12
2019-10-05,12.833333333333334,12
2019-10-06,12.75,12
2019-10-07,3.9166666666666665,12
2019-10-08,28.333333333333332,12
2019-10-09,13.583333333333334,12
2019-10-10,7.3076923076923075,13
2019-10-11,20.53846153846154,13
2019-10-12,5.076923076923077,13
2019-10-13,28.615384615384617,13
2019-10-14,13.333333333333334,12
2019-10-15,16.75,12
2019-10-16,7.583333333333333,12
2019-10-17,13,12
2019-10-18,6.25,12
2019-10-19,19.75,12
2019-10-20,13.25,12
2019-10-21,17.166666666666668,12
2019-10-22,45.666666666666664,12
2019-10-23,19.416666666666668,12
2019-10-24,48.666666666666664,12
2019-10-25,20.615384615384617,13
2019-10-26,12.538461538461538,13
2019-10-27,15.23076923076923,13
2019-10-28,37.92307692307692,13
2019-10-29,5.416666666666667,12
2019-10-30,20.833333333333332,12
2019-10-31,10.083333333333334,12
2019-11-01,11.5,12
2019-11-02,26.916666666666668,12
2019-11-03,0,12
2019-11-04,20.666666666666668,12
2019-11-05,3.0833333333333335,12
2019-11-06,40.083333333333336,12
2019-11-07,12.083333333333334,12
2019-11-08,0,12
2019-11-09,13.307692307692308,13
2019-11-10,9.923076923076923,13
2019-11-11,17.153846153846153,13
2019-11-12,26.076923076923077,13
2019-11-13,45.23076923076923,13
2019-11-14,5.5,12
2019-11-15,15.75,12
2019-11-16,6.666666666666667,12
2019-11-17,24.166666666666668,12
2019-11-18,14.5,12
2019-11-19,14,12
2019-11-20,0,12
2019-11-21,7.416666666666667,12
2019-11-22,7.25,12
2019-11-23,0,12
2019-11-24,9.153846153846152,13
2019-11-25,5.6923076923076925,13
2019-11-26,7.615384615384615,13
2019-11-27,4.538461538461538,13
2019-11-28,19.076923076923077,13
2019-11-29,15,12
2019-11-30,11.333333333333334,12
2019-12-01,10.083333333333334,12
2019-12-02,22,12
2019-12-03,47.666666666666664,12
2019-12-04,17.5,12
2019-12-05,1.75,12
2019-12-06,30.333333333333332,12
2019-12-07,3.75,12
2019-12-08,9.666666666666666,12
2019-12-09,11.923076923076923,13
2019-12-10,28.53846153846154,13
2019-12-11,12.692307692307692,13
2019-12-12,2.769230769230769,13
2019-12-13,9.333333333333334,12
2019-12-14,0,12
2019-12-15,0.4166666666666667,12
2019-12-16,13,12
2019-12-17,6.666666666666667,12
2019-12-18,13.416666666666666,12
2019-12-19,11.583333333333334,12
2019-12-20,14.25,12
2019-12-21,6.166666666666667,12
2019-12-22,11.75,12
2019-12-23,12.916666666666666,12
2019-12-24,1.5384615384615385,13
2019-12-25,14.384615384615383,13
2019-12-26,10.384615384615383,13
2019-12-27,6.153846153846154,13
2019-12-28,13.583333333333334,12
2019-12-29,9.833333333333334,12
2019-12-30,22.333333333333332,12
2019-12-31,3.3333333333333335,12
2020-01-01,11.916666666666666,12
2020-01-02,11.5,12
2020-01-03,0,12
2020-01-04,0.4166666666666667,12
2020-01-05,0,12
2020-01-06,21.333333333333332,12
2020-01-07,17.666666666666668,12
2020-01-08,17.76923076923077,13
2020-01-09,0.5384615384615384,13
2020-01-10,16.23076923076923,13
2020-01-11,8.461538461538462,13
2020-01-12,3.076923076923077,13
2020-01-13,18.5,12
2020-01-14,10,12
2020-01-15,13,12
2020-01-16,13.25,12
2020-01-17,14.583333333333334,12
2020-01-18,10.5,12
2020-01-19,21.833333333333332,12
2020-01-20,9.166666666666666,12
2020-01-21,8.75,12
2020-01-22,9.416666666666666,12
2020-01-23,16.076923076923077,13
2020-01-24,10.461538461538462,13
2020-01-25,7.3076923076923075,13
2020-01-26,11.153846153846152,13
2020-01-27,7.538461538461538,13
2020-01-28,14.166666666666666,12
2020-01-29,5.5,12
2020-01-30,3.8333333333333335,12
2020-01-31,13.5,12
2020-02-01,12.333333333333334,12
2020-02-02,12.083333333333334,12
2020-02-03,8.583333333333334,12
2020-02-04,21,12
2020-02-05,7.916666666666667,12
2020-02-06,14.166666666666666,12
2020-02-07,5.923076923076923,13
2020-02-08,0.7692307692307693,13
2020-02-09,2.076923076923077,13
2020-02-10,12,13
2020-02-11,20.46153846153846,13
2020-02-12,2.9166666666666665,12
2020-02-13,11,12
2020-02-14,7.416666666666667,12
2020-02-15,1.4166666666666667,12
2020-02-16,0,12
2020-02-17,9.5,12
2020-02-18,16,12
2020-02-19,5.583333333333333,12
2020-02-20,3.5833333333333335,12
2020-02-21,12.083333333333334,12
2020-02-22,0,13
2020-02-23,13.923076923076923,13
2020-02-24,8.23076923076923,13
2020-02-25,12.692307692307692,13
2020-02-26,8.615384615384615,13
2020-02-27,4.916666666666667,12
2020-02-28,4.083333333333333,12
2020-02-29,3.6666666666666665,12
2020-03-01,3.4166666666666665,12
2020-03-02,16.583333333333332,12
2020-03-03,10.166666666666666,12
2020-03-04,6.666666666666667,12
2020-03-05,10.416666666666666,12
2020-03-06,9.916666666666666,12
2020-03-07,2.5,12
2020-03-08,2.6153846153846154,13
2020-03-09,5.846153846153846,13
2020-03-10,5.769230769230769,13
2020-03-11,3.3333333333333335,12
2020-03-12,10.75,12
2020-03-13,9.166666666666666,12
2020-03-14,14.5,12
2020-03-15,36.75,12
2020-03-16,96.25,12
2020-03-17,89.91666666666667,12
2020-03-18,68.08333333333333,12
2020-03-19,47.25,12
2020-03-20,62.833333333333336,12
2020-03-21,21.25,12
2020-03-22,15.583333333333334,12
2020-03-23,41.07692307692308,13
2020-03-24,40.61538461538461,13
2020-03-25,27.923076923076923,13
2020-03-26,18.25,12
2020-03-27,22.083333333333332,12
2020-03-28,9.166666666666666,12
2020-03-29,16.583333333333332,12
2020-03-30,21.083333333333332,12
2020-03-31,24.583333333333332,12
2020-04-01,37.416666666666664,12
2020-04-02,12.5,12
2020-04-03,14.333333333333334,12
2020-04-04,6.333333333333333,12
2020-04-05,3.6666666666666665,12
2020-04-06,7.833333333333333,12
2020-04-07,14.076923076923077,13
2020-04-08,8.384615384615385,13
2020-04-09,15.153846153846152,13
2020-04-10,13.923076923076923,13
2020-04-11,0,12
2020-04-12,9.75,12
2020-04-13,14.5,12
2020-04-14,10.5,12
2020-04-15,3.6666666666666665,12
2020-04-16,13.25,12
2020-04-17,13.166666666666666,12
2020-04-18,8.333333333333334,12
2020-04-19,5.083333333333333,12
2020-04-20,13.833333333333334,12
2020-04-21,16.583333333333332,12
2020-04-22,17.46153846153846,13
2020-04-23,4.923076923076923,13
2020-04-24,8.846153846153847,13
2020-04-25,4.846153846153846,13
2020-04-26,11.333333333333334,12
2020-04-27,28.75,12
2020-04-28,8.5,12
2020-04-29,14.416666666666666,12
2020-04-30,6.916666666666667,12
2020-05-01,11.166666666666666,12
2020-05-02,2.6666666666666665,12
2020-05-03,4,12
2020-05-04,5.75,12
2020-05-05,6.416666666666667,12
2020-05-06,20.416666666666668,12
2020-05-07,10.76923076923077,13
2020-05-08,8.076923076923077,13
2020-05-09,5,13
2020-05-10,14.666666666666666,12
2020-05-11,10.333333333333334,12
2020-05-12,12.333333333333334,12
2020-05-13,10.166666666666666,12
2020-05-14,3.5833333333333335,12
2020-05-15,3.5833333333333335,12
2020-05-16,5.916666666666667,12
2020-05-17,9.333333333333334,12
2020-05-18,12.75,12
2020-05-19,15.5,12
2020-05-20,7.083333333333333,12
2020-05-21,7.416666666666667,12
2020-05-22,8.384615384615385,13
2020-05-23,2.1538461538461537,13
2020-05-24,6.076923076923077,13
2020-05-25,16.166666666666668,12
2020-05-26,20.583333333333332,12
2020-05-27,8.5,12
2020-05-28,14.916666666666666,12
2020-05-29,10.416666666666666,12
2020-05-30,15.916666666666666,12
2020-05-31,6.416666666666667,12
2020-06-01,6.166666666666667,12
2020-06-02,20.333333333333332,12
2020-06-03,8.833333333333334,12
2020-06-04,23.25,12
2020-06-05,14.75,12
