time,value,n
2020-04-11,0,12
2020-04-12,0,12
2020-04-13,0,12
2020-04-14,0,12
2020-04-15,0,12
2020-04-16,0,12
2020-04-17,0,12
2020-04-18,0,12
2020-04-19,14,12
2020-04-20,0,12
2020-04-21,0,12
2020-04-22,0,13
2020-04-23,0,13
2020-04-24,14.153846153846152,13
2020-04-25,19.307692307692307,13
2020-04-26,0,12
2020-04-27,0,12
2020-04-28,0,12
2020-04-29,10.416666666666666,12
2020-04-30,0,12
2020-05-01,0,12
2020-05-02,8.333333333333334,12
2020-05-03,0,12
2020-05-04,11.5,12
2020-05-05,0,12
2020-05-06,0,12
2020-05-07,0,13
2020-05-08,0,13
2020-05-09,0,13
2020-05-10,0,12
2020-05-11,0,12
2020-05-12,8.583333333333334,12
2020-05-13,6.166666666666667,12
2020-05-14,0,12
2020-05-15,17.916666666666668,12
2020-05-16,0,12
2020-05-17,0,12
2020-05-18,0,12
2020-05-19,0,12
2020-05-20,4.916666666666667,12
2020-05-21,0,12
2020-05-22,14.76923076923077,13
2020-05-23,15.76923076923077,13
2020-05-24,0,13
2020-05-25,0,12
2020-05-26,6.916666666666667,12
2020-05-27,8.916666666666666,12
2020-05-28,0,12
2020-05-29,0,12
2020-05-30,0,12
2020-05-31,32.666666666666664,12
2020-06-01,31.333333333333332,12
2020-06-02,0,12
2020-06-03,0,12
2020-06-04,24.833333333333332,12
2020-06-05,0,12
2020-06-06,13.384615384615383,13
2020-06-07,26.53846153846154,13
2020-06-08,18.615384615384617,13
2020-06-09,13.153846153846152,13
2020-06-10,9.583333333333334,12
2020-06-11,5.916666666666667,12
2020-06-12,0,12
2020-06-13,7.083333333333333,12
2020-06-14,28.583333333333332,12
2020-06-15,0,12
2020-06-16,11.166666666666666,12
2020-06-17,20,12
2020-06-18,0,12
2020-06-19,0,12
2020-06-20,0,12
2020-06-21,0,13
2020-06-22,0,13
2020-06-23,0,13
2020-06-24,0,13
2020-06-25,10.75,12
2020-06-26,0,12
2020-06-27,0,12
2020-06-28,0,12
2020-06-29,12.75,12
2020-06-30,22.416666666666668,12
2020-07-01,0,12
2020-07-02,0,12
2020-07-03,16.333333333333332,12
2020-07-04,32.333333333333336,12
2020-07-05,0,12
2020-07-06,0,13
2020-07-07,17.615384615384617,13
2020-07-08,16,13
2020-07-09,0,12
2020-07-10,25.583333333333332,12
2020-07-11,0,12
2020-07-12,0,12
2020-07-13,10.583333333333334,12
2020-07-14,17.416666666666668,12
2020-07-15,0,12
2020-07-16,13.583333333333334,12
2020-07-17,0,12
2020-07-18,30.25,12
2020-07-19,0,12
2020-07-20,29.083333333333332,12
2020-07-21,0,13
2020-07-22,0,13
2020-07-23,10.153846153846152,13
2020-07-24,11,12
2020-07-25,53.75,12
2020-07-26,19.5,12
2020-07-27,23.083333333333332,12
2020-07-28,0,12
2020-07-29,14.333333333333334,12
2020-07-30,4.416666666666667,12
2020-07-31,29.166666666666668,12
2020-08-01,0,12
2020-08-02,27.75,12
2020-08-03,32.416666666666664,12
2020-08-04,9.083333333333334,12
2020-08-05,51.07692307692308,13
2020-08-06,0,13
2020-08-07,0,13
2020-08-08,0,12
2020-08-09,0,12
2020-08-10,0,12
2020-08-11,14.75,12
2020-08-12,29.5,12
2020-08-13,10.833333333333334,12
2020-08-14,0,12
2020-08-15,0,12
2020-08-16,0,12
2020-08-17,0,12
2020-08-18,27,12
2020-08-19,10.25,12
2020-08-20,0,13
2020-08-21,18.23076923076923,13
2020-08-22,8.692307692307692,13
2020-08-23,4,12
2020-08-24,13.583333333333334,12
2020-08-25,0,12
2020-08-26,0,12
2020-08-27,0,12
2020-08-28,0,12
2020-08-29,0,12
2020-08-30,19.333333333333332,12
2020-08-31,0,12
2020-09-01,16.833333333333332,12
2020-09-02,13.166666666666666,12
2020-09-03,22.333333333333332,12
2020-09-04,14.384615384615383,13
2020-09-05,0,13
2020-09-06,21,13
2020-09-07,0,13
2020-09-08,10.76923076923077,13
2020-09-09,11.416666666666666,12
2020-09-10,13.5,12
2020-09-11,0,12
2020-09-12,0,12
2020-09-13,32.75,12
2020-09-14,24.75,12
2020-09-15,0,12
2020-09-16,31.416666666666668,12
2020-09-17,17.583333333333332,12
2020-09-18,10.833333333333334,12
2020-09-19,0,13
2020-09-20,0,13
2020-09-21,18.76923076923077,13
2020-09-22,0,13
2020-09-23,50.23076923076923,13
2020-09-24,0,12
2020-09-25,0,12
2020-09-26,0,12
2020-09-27,27.75,12
2020-09-28,0,12
2020-09-29,0,12
2020-09-30,31.25,12
2020-10-01,0,12
2020-10-02,21.833333333333332,12
2020-10-03,0,12
2020-10-04,14.846153846153848,13
2020-10-05,6.6923076923076925,13
2020-10-06,7,13
2020-10-07,0,13
2020-10-08,37.5,12
2020-10-09,0,12
2020-10-10,0,12
2020-10-11,0,12
2020-10-12,17.25,12
2020-10-13,0,12
2020-10-14,0,12
2020-10-15,21.75,12
2020-10-16,0,12
2020-10-17,71.83333333333333,12
2020-10-18,0,12
2020-10-19,0,13
2020-10-20,17,13
2020-10-21,19.076923076923077,13
2020-10-22,0,13
2020-10-23,0,12
2020-10-24,0,12
2020-10-25,0,12
2020-10-26,0,12
2020-10-27,0,12
2020-10-28,0,12
2020-10-29,0,12
2020-10-30,0,12
2020-10-31,0,12
2020-11-01,17.5,12
2020-11-02,0,12
2020-11-03,0,13
2020-11-04,0,13
2020-11-05,12.076923076923077,13
2020-11-06,0,13
2020-11-07,0,13
2020-11-08,0,12
2020-11-09,0,12
2020-11-10,30.666666666666668,12
2020-11-11,0,12
2020-11-12,0,12
2020-11-13,26.666666666666668,12
2020-11-14,0,12
2020-11-15,0,12
2020-11-16,0,12
2020-11-17,0,12
2020-11-18,0,13
2020-11-19,0,13
2020-11-20,0,13
2020-11-21,4.153846153846154,13
2020-11-22,0,13
2020-11-23,20.25,12
2020-11-24,0,12
2020-11-25,0,12
2020-11-26,0,12
2020-11-27,0,12
2020-11-28,21.25,12
2020-11-29,0,12
2020-11-30,31.75,12
2020-12-01,22.083333333333332,12
2020-12-02,0,12
2020-12-03,0,13
2020-12-04,42.53846153846154,13
2020-12-05,0,13
2020-12-06,0,13
2020-12-07,0,12
2020-12-08,0,12
2020-12-09,30.916666666666668,12
2020-12-10,31.833333333333332,12
2020-12-11,0,12
2020-12-12,0,12
2020-12-13,0,12
2020-12-14,0,12
2020-12-15,0,12
2020-12-16,0,12
2020-12-17,0,12
2020-12-18,0,13
2020-12-19,0,13
2020-12-20,0,13
2020-12-21,0,13
2020-12-22,0,12
2020-12-23,0,12
2020-12-24,0,12
2020-12-25,0,12
2020-12-26,0,12
2020-12-27,0,12
2020-12-28,53,12
2020-12-29,0,12
2020-12-30,17,12
2020-12-31,49.083333333333336,12
2021-01-01,0,12
2021-01-02,17.307692307692307,13
2021-01-03,46.76923076923077,13
2021-01-04,0,13
2021-01-05,0,13
2021-01-06,0,13
2021-01-07,29.166666666666668,12
2021-01-08,0,12
2021-01-09,11.166666666666666,12
2021-01-10,0,12
2021-01-11,13.416666666666666,12
2021-01-12,2.75,12
2021-01-13,23,12
2021-01-14,0,12
2021-01-15,0,12
2021-01-16,21.25,12
2021-01-17,0,13
2021-01-18,0,13
2021-01-19,0,13
2021-01-20,0,13
2021-01-21,0,13
2021-01-22,0,12
2021-01-23,0,12
2021-01-24,21.916666666666668,12
2021-01-25,0,12
2021-01-26,0,12
2021-01-27,0,12
2021-01-28,0,12
2021-01-29,0,12
2021-01-30,41,12
2021-01-31,24.083333333333332,12
2021-02-01,0,12
2021-02-02,0,12
2021-02-03,0,12
2021-02-04,24.25,12
2021-02-05,0,12
2021-02-06,0,11
2021-02-07,20.90909090909091,11
2021-02-08,0,11
2021-02-09,0,11
2021-02-10,0,11
2021-02-11,0,11
2021-02-12,0,11
2021-02-13,0,11
2021-02-14,0,11
2021-02-15,0,11
2021-02-16,0,11
2021-02-17,0,11
2021-02-18,0,11
2021-02-19,0,11
2021-02-20,0,11
2021-02-21,0,10
2021-02-22,0,10
2021-02-23,0,10
2021-02-24,0,10
2021-02-25,0,10
2021-02-26,0,10
2021-02-27,24.8,10
2021-02-28,0,10
2021-03-01,0,10
2021-03-02,19.7,10
2021-03-03,0,10
2021-03-04,0,10
2021-03-05,0,9
2021-03-06,0,9
2021-03-07,22.88888888888889,9
2021-03-08,30.333333333333332,9
2021-03-09,14.444444444444445,9
2021-03-10,0,9
2021-03-11,0,9
2021-03-12,26.333333333333332,9
2021-03-13,0,9
2021-03-14,17,9
2021-03-15,10.666666666666666,9
2021-03-16,5.888888888888889,9
2021-03-17,0,9
2021-03-18,12.88888888888889,9
2021-03-19,0,9
2021-03-20,0,8
2021-03-21,0,8
2021-03-22,0,8
2021-03-23,0,8
2021-03-24,0,8
2021-03-25,0,8
2021-03-26,15.25,8
2021-03-27,0,8
2021-03-28,45.125,8
2021-03-29,0,8
2021-03-30,8.25,8
2021-03-31,0,8
2021-04-01,12.75,8
2021-04-02,12.625,8
2021-04-03,0,8
2021-04-04,0,8
2021-04-05,0,7
2021-04-06,0,7
2021-04-07,0,7
2021-04-08,0,7
2021-04-09,10.857142857142858,7
2021-04-10,0,8
2021-04-11,0,9
2021-04-12,0,9
2021-04-13,6.111111111111111,9
2021-04-14,0,9
2021-04-15,29.444444444444443,9
2021-04-16,0,9
2021-04-17,0,9
2021-04-18,0,9
2021-04-19,18.77777777777778,9
2021-04-20,0,8
2021-04-21,22.25,8
2021-04-22,0,8
2021-04-23,9.25,8
2021-04-24,4.5,8
2021-04-25,12.5,8
2021-04-26,0,8
2021-04-27,13.375,8
2021-04-28,0,9
2021-04-29,0,10
2021-04-30,0,11
2021-05-01,0,12
2021-05-02,4,12
2021-05-03,0,12
2021-05-04,9.090909090909092,11
2021-05-05,0,11
2021-05-06,0,11
2021-05-07,0,12
2021-05-08,0,13
2021-05-09,2.6153846153846154,13
2021-05-10,0,13
2021-05-11,0,13
2021-05-12,10.076923076923077,13
2021-05-13,29.46153846153846,13
2021-05-14,15.23076923076923,13
2021-05-15,11.461538461538462,13
2021-05-16,15.769230769230766,13
2021-05-17,49.53846153846154,13
2021-05-18,11.923076923076923,13
2021-05-19,0,12
2021-05-20,2,12
2021-05-21,7.666666666666667,12
2021-05-22,2.1666666666666665,12
2021-05-23,13.416666666666666,12
2021-05-24,13.166666666666666,12
2021-05-25,17.166666666666668,12
2021-05-26,4.833333333333333,12
2021-05-27,5.583333333333333,12
2021-05-28,0,12
2021-05-29,29,12
2021-05-30,21.583333333333332,12
2021-05-31,5.166666666666667,12
2021-06-01,10.75,12
2021-06-02,0,12
2021-06-03,0,12
2021-06-04,12,11
2021-06-05,10.818181818181818,11
2021-06-06,0,11
2021-06-07,6.636363636363637,11
2021-06-08,34.09090909090909,11
2021-06-09,19.272727272727273,11
2021-06-10,15.000000000000002,11
2021-06-11,44,11
2021-06-12,0,11
2021-06-13,68,11
2021-06-14,17.636363636363637,11
2021-06-15,24.181818181818183,11
2021-06-16,7.818181818181818,11
2021-06-17,15.545454545454545,11
2021-06-18,1.7272727272727273,11
2021-06-19,44.1,10
2021-06-20,28.8,10
2021-06-21,13.9,10
2021-06-22,2.2,10
2021-06-23,25.7,10
2021-06-24,7.1,10
2021-06-25,17.5,10
2021-06-26,14.1,10
2021-06-27,38.3,10
2021-06-28,46.4,10
2021-06-29,64.9,10
2021-06-30,8.3,10
2021-07-01,11,10
2021-07-02,21.5,10
2021-07-03,0,9
2021-07-04,29.333333333333332,9
2021-07-05,5.555555555555555,9
2021-07-06,8.444444444444445,9
2021-07-07,32.666666666666664,9
2021-07-08,0,6
2021-07-09,0,6
2021-07-10,75.5,6
2021-07-11,16.666666666666668,6
2021-07-12,38.166666666666664,6
2021-07-13,12.166666666666666,6
2021-07-14,14.166666666666666,6
2021-07-15,18.5,6
2021-07-16,45.833333333333336,6
2021-07-17,17.166666666666668,6
2021-07-18,4.166666666666667,6
2021-07-19,9.833333333333334,6
2021-07-20,11.333333333333334,6
2021-07-21,4.166666666666667,6
2021-07-22,4.666666666666667,6
2021-07-23,25.833333333333332,6
2021-07-24,0,6
2021-07-25,26.75,4
2021-07-26,27.5,4
2021-07-27,9,2
2021-07-28,0,2
2021-07-29,37,2
2021-07-30,0,2
2021-07-31,0,2
2021-08-01,0,2
2021-08-02,12,2
