time,value,n
2014-05-04,53.916666666666664,12
2014-05-05,55.583333333333336,12
2014-05-06,70.33333333333333,12
2014-05-07,50.083333333333336,12
2014-05-08,49.083333333333336,12
2014-05-09,62.84615384615385,13
2014-05-10,64.92307692307692,13
2014-05-11,44.25,12
2014-05-12,48.666666666666664,12
2014-05-13,59.083333333333336,12
2014-05-14,41.25,12
2014-05-15,54.166666666666664,12
2014-05-16,42.083333333333336,12
2014-05-17,36.083333333333336,12
2014-05-18,46.666666666666664,12
2014-05-19,68.58333333333333,12
2014-05-20,54.916666666666664,12
2014-05-21,46.25,12
2014-05-22,64.91666666666667,12
2014-05-23,37,12
2014-05-24,51.84615384615385,13
2014-05-25,46.23076923076923,13
2014-05-26,72.16666666666667,12
2014-05-27,55,12
2014-05-28,61.25,12
2014-05-29,52.833333333333336,12
2014-05-30,54.75,12
2014-05-31,63.333333333333336,12
2014-06-01,41.083333333333336,12
2014-06-02,47.666666666666664,12
2014-06-03,59.5,12
2014-06-04,55.166666666666664,12
2014-06-05,49.416666666666664,12
2014-06-06,62,12
2014-06-07,81.41666666666667,12
2014-06-08,42.46153846153846,13
2014-06-09,64.38461538461539,13
2014-06-10,63.15384615384615,13
2014-06-11,64.66666666666667,12
2014-06-12,30.75,12
2014-06-13,51.833333333333336,12
2014-06-14,60.583333333333336,12
2014-06-15,60.75,12
2014-06-16,50.916666666666664,12
2014-06-17,55.333333333333336,12
2014-06-18,34.416666666666664,12
2014-06-19,43.416666666666664,12
2014-06-20,46.583333333333336,12
2014-06-21,66.08333333333333,12
2014-06-22,45.833333333333336,12
2014-06-23,48.38461538461539,13
2014-06-24,50.69230769230769,13
2014-06-25,44.53846153846154,13
2014-06-26,48.333333333333336,12
2014-06-27,40.666666666666664,12
2014-06-28,56.583333333333336,12
2014-06-29,50.583333333333336,12
2014-06-30,57.166666666666664,12
2014-07-01,50.25,12
2014-07-02,44.583333333333336,12
2014-07-03,45.333333333333336,12
2014-07-04,60.333333333333336,12
2014-07-05,40.166666666666664,12
2014-07-06,53.416666666666664,12
2014-07-07,52.25,12
2014-07-08,47.61538461538461,13
2014-07-09,38.76923076923077,13
2014-07-10,48.25,12
2014-07-11,57.416666666666664,12
2014-07-12,63.833333333333336,12
2014-07-13,46.583333333333336,12
2014-07-14,50.583333333333336,12
2014-07-15,50.666666666666664,12
2014-07-16,51.75,12
2014-07-17,78.58333333333333,12
2014-07-18,61.333333333333336,12
2014-07-19,46.75,12
2014-07-20,41.833333333333336,12
2014-07-21,46.666666666666664,12
2014-07-22,70.66666666666667,12
2014-07-23,64.76923076923077,13
2014-07-24,49.38461538461539,13
2014-07-25,53.5,12
2014-07-26,43.583333333333336,12
2014-07-27,50.833333333333336,12
2014-07-28,64,12
2014-07-29,60,12
2014-07-30,43.416666666666664,12
2014-07-31,36.25,12
2014-08-01,45.583333333333336,12
2014-08-02,61.083333333333336,12
2014-08-03,60.25,12
2014-08-04,44.166666666666664,12
2014-08-05,57.416666666666664,12
2014-08-06,66.08333333333333,12
2014-08-07,42.61538461538461,13
2014-08-08,47.76923076923077,13
2014-08-09,44,12
2014-08-10,62.666666666666664,12
2014-08-11,69.16666666666667,12
2014-08-12,43,12
2014-08-13,55,12
2014-08-14,53.083333333333336,12
2014-08-15,51.666666666666664,12
2014-08-16,38.666666666666664,12
2014-08-17,63.666666666666664,12
2014-08-18,36.5,12
2014-08-19,53.75,12
2014-08-20,54.916666666666664,12
2014-08-21,46.416666666666664,12
2014-08-22,52.23076923076923,13
2014-08-23,52.23076923076923,13
2014-08-24,34.083333333333336,12
2014-08-25,53.083333333333336,12
2014-08-26,52.25,12
2014-08-27,53.5,12
2014-08-28,57.583333333333336,12
2014-08-29,38.833333333333336,12
2014-08-30,64.08333333333333,12
2014-08-31,65.33333333333333,12
2014-09-01,60.416666666666664,12
2014-09-02,55.416666666666664,12
2014-09-03,50.75,12
2014-09-04,61.666666666666664,12
2014-09-05,61,12
2014-09-06,45,13
2014-09-07,55.30769230769231,13
2014-09-08,45.84615384615385,13
2014-09-09,32.53846153846154,13
2014-09-10,57.07692307692308,13
2014-09-11,53.666666666666664,12
2014-09-12,51.166666666666664,12
2014-09-13,59.166666666666664,12
2014-09-14,53.083333333333336,12
2014-09-15,52.916666666666664,12
2014-09-16,41.25,12
2014-09-17,58.25,12
2014-09-18,41.416666666666664,12
2014-09-19,56.666666666666664,12
2014-09-20,60.416666666666664,12
2014-09-21,56.46153846153846,13
2014-09-22,48.23076923076923,13
2014-09-23,46.69230769230769,13
2014-09-24,35.92307692307692,13
2014-09-25,32.84615384615385,13
2014-09-26,43.833333333333336,12
2014-09-27,65.83333333333333,12
2014-09-28,38.416666666666664,12
2014-09-29,64.25,12
2014-09-30,41.333333333333336,12
2014-10-01,51.083333333333336,12
2014-10-02,47.25,12
2014-10-03,52.666666666666664,12
2014-10-04,53.333333333333336,12
2014-10-05,29.75,12
2014-10-06,43,13
2014-10-07,42.53846153846154,13
2014-10-08,31.846153846153847,13
2014-10-09,51.46153846153846,13
2014-10-10,56.083333333333336,12
2014-10-11,51.5,12
2014-10-12,41.5,12
2014-10-13,43.916666666666664,12
2014-10-14,42.916666666666664,12
2014-10-15,55.583333333333336,12
2014-10-16,46.916666666666664,12
2014-10-17,49.666666666666664,12
2014-10-18,54.166666666666664,12
2014-10-19,39.25,12
2014-10-20,51.25,12
2014-10-21,48.46153846153846,13
2014-10-22,39.07692307692308,13
2014-10-23,50.53846153846154,13
2014-10-24,31.384615384615383,13
2014-10-25,47.666666666666664,12
2014-10-26,25.083333333333332,12
2014-10-27,38.833333333333336,12
2014-10-28,40.666666666666664,12
2014-10-29,39.25,12
2014-10-30,48.25,12
2014-10-31,30.333333333333332,12
2014-11-01,37.416666666666664,12
2014-11-02,32.75,12
2014-11-03,56.166666666666664,12
2014-11-04,27.666666666666668,12
2014-11-05,40.23076923076923,13
2014-11-06,37.61538461538461,13
2014-11-07,55.76923076923077,13
2014-11-08,53,13
2014-11-09,48.23076923076923,13
2014-11-10,50.916666666666664,12
2014-11-11,52.25,12
2014-11-12,36.916666666666664,12
2014-11-13,48.333333333333336,12
2014-11-14,33.75,12
2014-11-15,38.833333333333336,12
2014-11-16,41.25,12
2014-11-17,50.583333333333336,12
2014-11-18,49.166666666666664,12
2014-11-19,53.25,12
2014-11-20,45.69230769230769,13
2014-11-21,48.30769230769231,13
2014-11-22,52.92307692307692,13
2014-11-23,33.92307692307692,13
2014-11-24,52.61538461538461,13
2014-11-25,23.416666666666668,12
2014-11-26,45,12
2014-11-27,47.416666666666664,12
2014-11-28,37.166666666666664,12
2014-11-29,71.75,12
2014-11-30,28.75,12
2014-12-01,51.166666666666664,12
2014-12-02,47.916666666666664,12
2014-12-03,34.666666666666664,12
2014-12-04,40.083333333333336,12
2014-12-05,39.23076923076923,13
2014-12-06,54.92307692307692,13
2014-12-07,41,13
2014-12-08,55.38461538461539,13
2014-12-09,38.583333333333336,12
2014-12-10,43,12
2014-12-11,23.583333333333332,12
2014-12-12,37.25,12
2014-12-13,41.416666666666664,12
2014-12-14,42.083333333333336,12
2014-12-15,33.583333333333336,12
2014-12-16,40.25,12
2014-12-17,43.583333333333336,12
2014-12-18,36.833333333333336,12
2014-12-19,26.166666666666668,12
2014-12-20,45.38461538461539,13
2014-12-21,39.07692307692308,13
2014-12-22,39.30769230769231,13
2014-12-23,32.30769230769231,13
2014-12-24,34.416666666666664,12
2014-12-25,18.25,12
2014-12-26,36.583333333333336,12
2014-12-27,56.666666666666664,12
2014-12-28,41,12
2014-12-29,50.666666666666664,12
2014-12-30,37.833333333333336,12
2014-12-31,22,12
2015-01-01,34.166666666666664,12
2015-01-02,51,12
2015-01-03,55.583333333333336,12
2015-01-04,33.23076923076923,13
2015-01-05,45.84615384615385,13
2015-01-06,35.69230769230769,13
2015-01-07,27.307692307692307,13
2015-01-08,46.61538461538461,13
2015-01-09,33.416666666666664,12
2015-01-10,40.25,12
2015-01-11,29.333333333333332,12
2015-01-12,34,12
2015-01-13,40.333333333333336,12
2015-01-14,37.166666666666664,12
2015-01-15,46.166666666666664,12
2015-01-16,29.916666666666668,12
2015-01-17,46.583333333333336,12
2015-01-18,41.416666666666664,12
2015-01-19,32.61538461538461,13
2015-01-20,35.76923076923077,13
2015-01-21,36.69230769230769,13
2015-01-22,24.76923076923077,13
2015-01-23,40.15384615384615,13
2015-01-24,45.5,12
2015-01-25,41.25,12
2015-01-26,38,12
2015-01-27,32.25,12
2015-01-28,37.166666666666664,12
2015-01-29,33.75,12
2015-01-30,30.666666666666668,12
2015-01-31,41.25,12
2015-02-01,51.5,12
2015-02-02,35.416666666666664,12
2015-02-03,37.23076923076923,13
2015-02-04,32.92307692307692,13
2015-02-05,38.53846153846154,13
2015-02-06,47.30769230769231,13
2015-02-07,38.92307692307692,13
2015-02-08,26.5,12
2015-02-09,31.25,12
2015-02-10,49.416666666666664,12
2015-02-11,28.75,12
2015-02-12,32.166666666666664,12
2015-02-13,32.25,12
2015-02-14,46.916666666666664,12
2015-02-15,47.25,12
2015-02-16,39,12
2015-02-17,31.416666666666668,12
2015-02-18,40.07692307692308,13
2015-02-19,39.38461538461539,13
2015-02-20,38.30769230769231,13
2015-02-21,40.38461538461539,13
2015-02-22,48.23076923076923,13
2015-02-23,40.75,12
2015-02-24,53.916666666666664,12
2015-02-25,49,12
2015-02-26,34.5,12
2015-02-27,47.416666666666664,12
2015-02-28,42.916666666666664,12
2015-03-01,42.083333333333336,12
2015-03-02,43.833333333333336,12
2015-03-03,41.333333333333336,12
2015-03-04,47.5,12
2015-03-05,47.76923076923077,13
2015-03-06,47.23076923076923,13
2015-03-07,57.916666666666664,12
2015-03-08,71.41666666666667,12
2015-03-09,39.666666666666664,12
2015-03-10,51.833333333333336,12
2015-03-11,39.166666666666664,12
2015-03-12,54.25,12
2015-03-13,60.916666666666664,12
2015-03-14,66.66666666666667,12
2015-03-15,52,12
2015-03-16,69.58333333333333,12
2015-03-17,61.5,12
2015-03-18,53.083333333333336,12
2015-03-19,50.416666666666664,12
2015-03-20,58.30769230769231,13
2015-03-21,73.46153846153847,13
2015-03-22,69,12
2015-03-23,68.58333333333333,12
2015-03-24,56.916666666666664,12
2015-03-25,52.083333333333336,12
2015-03-26,44.916666666666664,12
2015-03-27,55.25,12
2015-03-28,75.33333333333333,12
2015-03-29,52.333333333333336,12
2015-03-30,64.66666666666667,12
2015-03-31,49.75,12
2015-04-01,46.5,12
2015-04-02,42.25,12
2015-04-03,59.333333333333336,12
2015-04-04,45.23076923076923,13
2015-04-05,39.69230769230769,13
2015-04-06,55.76923076923077,13
2015-04-07,48.916666666666664,12
2015-04-08,56.083333333333336,12
2015-04-09,59.25,12
2015-04-10,59.5,12
2015-04-11,65.33333333333333,12
2015-04-12,77.5,12
2015-04-13,63.083333333333336,12
2015-04-14,65.83333333333333,12
2015-04-15,73,12
2015-04-16,58.333333333333336,12
2015-04-17,67.75,12
2015-04-18,72.16666666666667,12
2015-04-19,72.53846153846153,13
2015-04-20,76.76923076923077,13
2015-04-21,85.61538461538461,13
2015-04-22,49.5,12
2015-04-23,50.416666666666664,12
2015-04-24,64.66666666666667,12
2015-04-25,60.083333333333336,12
2015-04-26,63,12
2015-04-27,70.5,12
2015-04-28,62.666666666666664,12
2015-04-29,46.416666666666664,12
2015-04-30,44.083333333333336,12
2015-05-01,49.75,12
2015-05-02,84,12
2015-05-03,55.75,12
2015-05-04,58.38461538461539,13
2015-05-05,62.84615384615385,13
2015-05-06,52.25,12
2015-05-07,50.25,12
2015-05-08,60.166666666666664,12
2015-05-09,49.333333333333336,12
2015-05-10,44.333333333333336,12
2015-05-11,60.333333333333336,12
2015-05-12,54.25,12
2015-05-13,47.333333333333336,12
2015-05-14,59,12
2015-05-15,60.75,12
2015-05-16,77.33333333333333,12
2015-05-17,55.416666666666664,12
2015-05-18,55.25,12
2015-05-19,48.92307692307692,13
2015-05-20,46.84615384615385,13
2015-05-21,51.166666666666664,12
2015-05-22,49.5,12
2015-05-23,54.666666666666664,12
2015-05-24,38.5,12
2015-05-25,50.583333333333336,12
2015-05-26,59.25,12
2015-05-27,61.666666666666664,12
2015-05-28,50.083333333333336,12
2015-05-29,59.916666666666664,12
2015-05-30,66.75,12
2015-05-31,39.416666666666664,12
2015-06-01,64.83333333333333,12
2015-06-02,49.583333333333336,12
2015-06-03,46.76923076923077,13
2015-06-04,57.15384615384615,13
2015-06-05,83.23076923076923,13
2015-06-06,67.75,12
2015-06-07,55.833333333333336,12
2015-06-08,63.25,12
2015-06-09,67.66666666666667,12
2015-06-10,42.166666666666664,12
2015-06-11,51.666666666666664,12
2015-06-12,48.25,12
2015-06-13,57.75,12
2015-06-14,46.583333333333336,12
2015-06-15,48.916666666666664,12
2015-06-16,51.75,12
2015-06-17,39.5,12
2015-06-18,42.84615384615385,13
2015-06-19,55.15384615384615,13
2015-06-20,32.23076923076923,13
2015-06-21,38.666666666666664,12
2015-06-22,53.75,12
2015-06-23,45,12
2015-06-24,61.25,12
2015-06-25,45.583333333333336,12
2015-06-26,39.916666666666664,12
2015-06-27,53.166666666666664,12
2015-06-28,47.25,12
2015-06-29,41.833333333333336,12
2015-06-30,62.416666666666664,12
2015-07-01,61.583333333333336,12
2015-07-02,51.75,12
2015-07-03,67.84615384615384,13
2015-07-04,68.6923076923077,13
2015-07-05,54.5,12
2015-07-06,58,12
2015-07-07,55.916666666666664,12
2015-07-08,59.5,12
2015-07-09,34.333333333333336,12
2015-07-10,50.333333333333336,12
2015-07-11,73.83333333333333,12
2015-07-12,54.666666666666664,12
2015-07-13,53.666666666666664,12
2015-07-14,46,12
2015-07-15,63,12
2015-07-16,49.916666666666664,12
2015-07-17,61.75,12
2015-07-18,67.61538461538461,13
2015-07-19,41.84615384615385,13
2015-07-20,49.583333333333336,12
2015-07-21,64.5,12
2015-07-22,60.083333333333336,12
2015-07-23,56.333333333333336,12
2015-07-24,47.5,12
2015-07-25,62.25,12
2015-07-26,41.166666666666664,12
2015-07-27,51.916666666666664,12
2015-07-28,60.25,12
2015-07-29,47.583333333333336,12
2015-07-30,75.75,12
2015-07-31,64.08333333333333,12
2015-08-01,56.833333333333336,12
2015-08-02,56.61538461538461,13
2015-08-03,62.07692307692308,13
2015-08-04,60.666666666666664,12
2015-08-05,56.333333333333336,12
2015-08-06,62.5,12
2015-08-07,69,12
2015-08-08,62.083333333333336,12
2015-08-09,52.916666666666664,12
2015-08-10,86.75,12
2015-08-11,53.5,12
2015-08-12,60.083333333333336,12
2015-08-13,59.333333333333336,12
2015-08-14,54.583333333333336,12
2015-08-15,32.333333333333336,12
2015-08-16,43.666666666666664,12
2015-08-17,72.3076923076923,13
2015-08-18,68.84615384615384,13
2015-08-19,52,12
2015-08-20,53.083333333333336,12
2015-08-21,59.416666666666664,12
2015-08-22,61.75,12
2015-08-23,33.833333333333336,12
2015-08-24,43.25,12
2015-08-25,69.75,12
2015-08-26,57.416666666666664,12
2015-08-27,58.333333333333336,12
2015-08-28,60.333333333333336,12
2015-08-29,56.833333333333336,12
2015-08-30,45.416666666666664,12
2015-08-31,65,12
2015-09-01,39.69230769230769,13
2015-09-02,44.53846153846154,13
2015-09-03,69.92307692307692,13
2015-09-04,67.53846153846153,13
2015-09-05,71.38461538461539,13
2015-09-06,43.75,12
2015-09-07,68.83333333333333,12
2015-09-08,66.58333333333333,12
2015-09-09,59.916666666666664,12
2015-09-10,45.416666666666664,12
2015-09-11,59.083333333333336,12
2015-09-12,61.166666666666664,12
2015-09-13,54.166666666666664,12
2015-09-14,46.166666666666664,12
2015-09-15,47.416666666666664,12
2015-09-16,43.92307692307692,13
2015-09-17,55,13
2015-09-18,42.84615384615385,13
2015-09-19,69.46153846153847,13
2015-09-20,44.53846153846154,13
2015-09-21,52,12
2015-09-22,47.666666666666664,12
2015-09-23,54.666666666666664,12
2015-09-24,60.416666666666664,12
2015-09-25,45.75,12
2015-09-26,55.833333333333336,12
2015-09-27,38.416666666666664,12
2015-09-28,56.666666666666664,12
2015-09-29,46.916666666666664,12
2015-09-30,55.333333333333336,12
2015-10-01,57.61538461538461,13
2015-10-02,49.46153846153846,13
2015-10-03,39.23076923076923,13
2015-10-04,47.46153846153846,13
2015-10-05,59.916666666666664,12
2015-10-06,67.75,12
2015-10-07,67.33333333333333,12
2015-10-08,60.083333333333336,12
2015-10-09,59.666666666666664,12
2015-10-10,60.5,12
2015-10-11,49.5,12
2015-10-12,59.833333333333336,12
2015-10-13,42.666666666666664,12
2015-10-14,51.583333333333336,12
2015-10-15,47.083333333333336,12
2015-10-16,39,13
2015-10-17,49,13
2015-10-18,43.46153846153846,13
2015-10-19,46.38461538461539,13
2015-10-20,36.416666666666664,12
2015-10-21,55.916666666666664,12
2015-10-22,52.166666666666664,12
2015-10-23,44.333333333333336,12
2015-10-24,68.25,12
2015-10-25,36.333333333333336,12
2015-10-26,52.416666666666664,12
2015-10-27,45.916666666666664,12
2015-10-28,61.583333333333336,12
2015-10-29,45.5,12
2015-10-30,66.5,12
2015-10-31,63.15384615384615,13
2015-11-01,42.07692307692308,13
2015-11-02,55.30769230769231,13
2015-11-03,41.38461538461539,13
2015-11-04,63.76923076923077,13
2015-11-05,47.333333333333336,12
2015-11-06,46.5,12
2015-11-07,49.25,12
2015-11-08,49.833333333333336,12
2015-11-09,38.25,12
2015-11-10,68.5,12
2015-11-11,53.583333333333336,12
2015-11-12,51.166666666666664,12
2015-11-13,57.833333333333336,12
2015-11-14,67.58333333333333,12
2015-11-15,47.46153846153846,13
2015-11-16,53.23076923076923,13
2015-11-17,57.30769230769231,13
2015-11-18,42.92307692307692,13
2015-11-19,45.30769230769231,13
2015-11-20,51.833333333333336,12
2015-11-21,58.333333333333336,12
2015-11-22,42.083333333333336,12
2015-11-23,58,12
2015-11-24,51.416666666666664,12
2015-11-25,67.5,12
2015-11-26,51.333333333333336,12
2015-11-27,53.333333333333336,12
2015-11-28,65.5,12
2015-11-29,28.083333333333332,12
2015-11-30,51.61538461538461,13
2015-12-01,57.76923076923077,13
2015-12-02,36.69230769230769,13
2015-12-03,52.61538461538461,13
2015-12-04,48.5,12
2015-12-05,66.25,12
2015-12-06,53.166666666666664,12
2015-12-07,71.5,12
2015-12-08,58.916666666666664,12
2015-12-09,31.333333333333332,12
2015-12-10,47.5,12
2015-12-11,38.916666666666664,12
2015-12-12,38.666666666666664,12
2015-12-13,33.25,12
2015-12-14,47.083333333333336,12
2015-12-15,37.30769230769231,13
2015-12-16,35,13
2015-12-17,36.69230769230769,13
2015-12-18,41.53846153846154,13
2015-12-19,32.083333333333336,12
2015-12-20,37,12
2015-12-21,56.666666666666664,12
2015-12-22,43.083333333333336,12
2015-12-23,37.916666666666664,12
2015-12-24,41.916666666666664,12
2015-12-25,28.916666666666668,12
2015-12-26,22.166666666666668,12
2015-12-27,67,12
2015-12-28,55.416666666666664,12
2015-12-29,70.75,12
2015-12-30,51.15384615384615,13
2015-12-31,33.07692307692308,13
2016-01-01,34.23076923076923,13
2016-01-02,46.92307692307692,13
2016-01-03,35.38461538461539,13
2016-01-04,49.416666666666664,12
2016-01-05,35,12
2016-01-06,35.75,12
2016-01-07,49.083333333333336,12
2016-01-08,26.916666666666668,12
2016-01-09,44.583333333333336,12
2016-01-10,29.166666666666668,12
2016-01-11,23.583333333333332,12
2016-01-12,29.083333333333332,12
2016-01-13,36.166666666666664,12
2016-01-14,30.923076923076923,13
2016-01-15,24.076923076923077,13
2016-01-16,32.46153846153846,13
2016-01-17,43.38461538461539,13
2016-01-18,49.46153846153846,13
2016-01-19,34.25,12
2016-01-20,27.416666666666668,12
2016-01-21,44.083333333333336,12
2016-01-22,25.166666666666668,12
2016-01-23,45.666666666666664,12
2016-01-24,27.75,12
2016-01-25,35.833333333333336,12
2016-01-26,39.416666666666664,12
2016-01-27,39.166666666666664,12
2016-01-28,28.166666666666668,12
2016-01-29,53.84615384615385,13
2016-01-30,39.46153846153846,13
2016-01-31,33.46153846153846,13
2016-02-01,41.76923076923077,13
2016-02-02,33.84615384615385,13
2016-02-03,29.083333333333332,12
2016-02-04,47.666666666666664,12
2016-02-05,46.75,12
2016-02-06,51.583333333333336,12
2016-02-07,48.583333333333336,12
2016-02-08,55.416666666666664,12
2016-02-09,35.583333333333336,12
2016-02-10,32.083333333333336,12
2016-02-11,32,12
2016-02-12,33.833333333333336,12
2016-02-13,34.30769230769231,13
2016-02-14,37.69230769230769,13
2016-02-15,37.53846153846154,13
2016-02-16,33.69230769230769,13
2016-02-17,49.92307692307692,13
2016-02-18,35.5,12
2016-02-19,47.166666666666664,12
2016-02-20,44.25,12
2016-02-21,40.916666666666664,12
2016-02-22,47.25,12
2016-02-23,42.75,12
2016-02-24,46.916666666666664,12
2016-02-25,42.833333333333336,12
2016-02-26,42.916666666666664,12
2016-02-27,52.166666666666664,12
2016-02-28,54.69230769230769,13
2016-02-29,42.92307692307692,13
2016-03-01,38.84615384615385,13
2016-03-02,42.25,12
2016-03-03,36.333333333333336,12
2016-03-04,46.916666666666664,12
2016-03-05,43.5,12
2016-03-06,59.666666666666664,12
2016-03-07,54,12
2016-03-08,37.083333333333336,12
2016-03-09,36.75,12
2016-03-10,62,12
2016-03-11,58.833333333333336,12
2016-03-12,58.75,12
2016-03-13,53.75,12
2016-03-14,58.84615384615385,13
2016-03-15,41.23076923076923,13
2016-03-16,33,13
2016-03-17,43.416666666666664,12
2016-03-18,63,12
2016-03-19,78.25,12
2016-03-20,50.25,12
2016-03-21,65.33333333333333,12
2016-03-22,45.583333333333336,12
2016-03-23,61.75,12
2016-03-24,50.75,12
2016-03-25,44.416666666666664,12
2016-03-26,56.75,12
2016-03-27,56.166666666666664,12
2016-03-28,59.166666666666664,12
2016-03-29,70.6923076923077,13
2016-03-30,71.92307692307692,13
2016-03-31,54.15384615384615,13
2016-04-01,51.69230769230769,13
2016-04-02,69.16666666666667,12
2016-04-03,63.5,12
2016-04-04,86.33333333333333,12
2016-04-05,68.08333333333333,12
2016-04-06,55.666666666666664,12
2016-04-07,50.583333333333336,12
2016-04-08,70.16666666666667,12
2016-04-09,81.75,12
2016-04-10,62.083333333333336,12
2016-04-11,49.666666666666664,12
2016-04-12,39.25,12
2016-04-13,58.30769230769231,13
2016-04-14,67,13
2016-04-15,59.30769230769231,13
2016-04-16,68.38461538461539,13
2016-04-17,62.833333333333336,12
2016-04-18,53.083333333333336,12
2016-04-19,56.333333333333336,12
2016-04-20,50.75,12
2016-04-21,52,12
2016-04-22,74.25,12
2016-04-23,63.083333333333336,12
2016-04-24,47.833333333333336,12
2016-04-25,60.166666666666664,12
2016-04-26,60.5,12
2016-04-27,40.75,12
2016-04-28,38.23076923076923,13
2016-04-29,46.84615384615385,13
2016-04-30,65.07692307692308,13
2016-05-01,62.30769230769231,13
2016-05-02,55.166666666666664,12
2016-05-03,55,12
2016-05-04,48.083333333333336,12
2016-05-05,65.16666666666667,12
2016-05-06,88,12
2016-05-07,76.33333333333333,12
2016-05-08,65,12
2016-05-09,65.5,12
2016-05-10,50.833333333333336,12
2016-05-11,46.5,12
2016-05-12,45.916666666666664,12
2016-05-13,45.92307692307692,13
2016-05-14,54.15384615384615,13
2016-05-15,44.61538461538461,13
2016-05-16,57,12
2016-05-17,54.666666666666664,12
2016-05-18,54.5,12
2016-05-19,46.5,12
2016-05-20,56.583333333333336,12
2016-05-21,73,12
2016-05-22,36.5,12
2016-05-23,56.333333333333336,12
2016-05-24,46.416666666666664,12
2016-05-25,58.083333333333336,12
2016-05-26,77.08333333333333,12
2016-05-27,72.25,12
2016-05-28,72,13
2016-05-29,58.76923076923077,13
2016-05-30,64.6923076923077,13
2016-05-31,50.75,12
2016-06-01,40.583333333333336,12
2016-06-02,45.5,12
2016-06-03,62.083333333333336,12
2016-06-04,75.5,12
2016-06-05,47.833333333333336,12
2016-06-06,76.66666666666667,12
2016-06-07,72.25,12
2016-06-08,55.916666666666664,12
2016-06-09,51.166666666666664,12
2016-06-10,57.916666666666664,12
2016-06-11,61.333333333333336,12
2016-06-12,31.153846153846153,13
2016-06-13,53.23076923076923,13
2016-06-14,39.38461538461539,13
2016-06-15,35.84615384615385,13
2016-06-16,49.166666666666664,12
2016-06-17,44.666666666666664,12
2016-06-18,75.25,12
2016-06-19,51.416666666666664,12
2016-06-20,60.25,12
2016-06-21,39.166666666666664,12
2016-06-22,39.333333333333336,12
2016-06-23,59.083333333333336,12
2016-06-24,47.416666666666664,12
2016-06-25,61.416666666666664,12
2016-06-26,44.75,12
2016-06-27,41.61538461538461,13
2016-06-28,57,13
2016-06-29,49.30769230769231,13
2016-06-30,55.92307692307692,13
2016-07-01,64.83333333333333,12
2016-07-02,44.583333333333336,12
2016-07-03,46.333333333333336,12
2016-07-04,51.5,12
2016-07-05,72.16666666666667,12
2016-07-06,53.25,12
2016-07-07,49.75,12
2016-07-08,78.16666666666667,12
2016-07-09,78.25,12
2016-07-10,47.833333333333336,12
2016-07-11,59.416666666666664,12
2016-07-12,58.76923076923077,13
2016-07-13,59.38461538461539,13
2016-07-14,55.61538461538461,13
2016-07-15,49.083333333333336,12
2016-07-16,62.166666666666664,12
2016-07-17,31.75,12
2016-07-18,45.166666666666664,12
2016-07-19,61.583333333333336,12
2016-07-20,50.416666666666664,12
2016-07-21,53.166666666666664,12
2016-07-22,49.166666666666664,12
2016-07-23,53.75,12
2016-07-24,76.91666666666667,12
2016-07-25,54,12
2016-07-26,63.416666666666664,12
2016-07-27,65.38461538461539,13
2016-07-28,48.92307692307692,13
2016-07-29,75.07692307692308,13
2016-07-30,88.08333333333333,12
2016-07-31,49.666666666666664,12
2016-08-01,62.166666666666664,12
2016-08-02,62.5,12
2016-08-03,48.75,12
2016-08-04,52.25,12
2016-08-05,48.416666666666664,12
2016-08-06,57.75,12
2016-08-07,48.083333333333336,12
2016-08-08,59.083333333333336,12
2016-08-09,50.416666666666664,12
2016-08-10,65.83333333333333,12
2016-08-11,63.30769230769231,13
2016-08-12,61,13
2016-08-13,65.23076923076923,13
2016-08-14,18.583333333333332,12
2016-08-15,45,12
2016-08-16,53.583333333333336,12
2016-08-17,52.916666666666664,12
2016-08-18,42.166666666666664,12
2016-08-19,56.166666666666664,12
2016-08-20,52.75,12
2016-08-21,51.75,12
2016-08-22,40.416666666666664,12
2016-08-23,59.833333333333336,12
2016-08-24,57.5,12
2016-08-25,45.5,12
2016-08-26,62.23076923076923,13
2016-08-27,65.38461538461539,13
2016-08-28,67.15384615384616,13
2016-08-29,54.333333333333336,12
2016-08-30,67.66666666666667,12
2016-08-31,63.083333333333336,12
2016-09-01,45.583333333333336,12
2016-09-02,66.91666666666667,12
2016-09-03,60.333333333333336,12
2016-09-04,55,12
2016-09-05,53.833333333333336,12
2016-09-06,48.666666666666664,12
2016-09-07,58.083333333333336,12
2016-09-08,45.75,12
2016-09-09,38.666666666666664,12
2016-09-10,49.07692307692308,13
2016-09-11,36.23076923076923,13
2016-09-12,50.76923076923077,13
2016-09-13,40.07692307692308,13
2016-09-14,44.07692307692308,13
2016-09-15,39.833333333333336,12
2016-09-16,46.583333333333336,12
2016-09-17,66.33333333333333,12
2016-09-18,54.75,12
2016-09-19,45.083333333333336,12
2016-09-20,53.416666666666664,12
2016-09-21,46.916666666666664,12
2016-09-22,61.5,12
2016-09-23,56.166666666666664,12
2016-09-24,63.916666666666664,12
2016-09-25,42.61538461538461,13
2016-09-26,44.46153846153846,13
2016-09-27,54.84615384615385,13
2016-09-28,44.92307692307692,13
2016-09-29,57.38461538461539,13
2016-09-30,54,12
2016-10-01,46.833333333333336,12
2016-10-02,44.916666666666664,12
2016-10-03,53.416666666666664,12
2016-10-04,54.916666666666664,12
2016-10-05,49.416666666666664,12
2016-10-06,61.333333333333336,12
